title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1777_DER_LANDPREDIGER_Q1195163,8.960524313853,0.0037907212100919,0.000829402152129,0.0695274563119539,0.0560723413501725,4,10
1877_DER_LANDVOGT_VON_GREIFENSEE_Q1195171,0.0,0.0003989438110391,0.0,0.0,0.305392408053958,4,6
1814_DER_MAGNETISEUR_(E._T._A._HOFFMANN)_Q15456531,5.991163896897066,0.001435023286854,0.0001911633213085,0.0126035274946946,0.0601640846066759,4,10
1797_DER_PSYCHOLOGE_noWikiID,2.466682974644146,0.0008587548314782,9.249838127832764e-05,0.0045717069384669,0.0560723413501725,4,6
1840_DER_RABBI_VON_BACHERACH_noWikiID,0.9981098857825124,0.0005121261214427,7.39987050226621e-05,0.001751069975057,0.259978377605495,4,10
1818_DER_TOLLE_INVALIDE_AUF_DEM_FORT_RATONNEAU_Q1199666,2.990576720977633,0.0007380332772863,3.699935251133105e-05,0.0052466183453686,0.0645339993923284,4,10
1811_DER_ZWEIKAMPF_noWikiID,0.9896486891055556,0.0005121428223986,3.083279375944254e-06,0.0017362257703606,0.0560723413501725,4,6
1913_DES_DEUTSCHEN_SPIESSERS_WUNDERHORN_noWikiID,0.8336263431336858,0.0005085516662801,0.000218912835692,0.0014625023563748,0.0560723413501725,4,6
1764_DIE_ABENTHEUER_DES_DON_SYLVIO_VON_ROSALVA_noWikiID,10.935972141237364,0.0061754607398849,0.0031911941541023,0.1097102988920734,0.305392408053958,4,10
1913_DIE_BEICHTE_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0221068485323305,4,10
1856_DIE_DREI_GERECHTEN_KAMMMACHER_Q1218123,0.0,0.0003989438110391,0.0,0.0,0.259978377605495,4,10
1795_DIE_FAMILIE_SELDORF_Q977237,2.9953708035341533,0.0011070910856152,0.0002404957913236,0.0166980931795277,0.0237824899093644,4,10
1841_DIE_GLUECKSRITTER_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0560723413501725,4,10
1810_DIE_HEILIGE_CAECILIE_ODER_DIE_GEWALT_DER_MUSIK_Q302229,0.9876102055802553,0.0005440978785707,3.39160731353868e-05,0.0023117865879844,0.0560723413501725,4,6
1731_DIE_INSEL_FELSENBURG_Q1664415,5.917771848445052,0.0033248804656758,0.0001664970863009,0.0821526084397098,0.0799133785582656,4,6
1817_DIE_KRONENWAECHTER_Q1214104,1.996813091999468,0.0007216298060924,9.249838127832762e-06,0.0046711251163893,0.111487571538697,4,10
1798_DIE_LEHRLINGE_ZU_SAIS_Q1214361,1.991380525969446,0.0010399556436058,0.0002404957913236,0.019693863205749,0.500199736105852,4,10
1702_DIE_LIEBENSWUERDIGE_ADALIE_noWikiID,1.87806586322354,0.0027887934269398,6.78321462707736e-05,0.081675466974956,0.0221068485323305,4,6
1865_DIE_MANDANEN-WAISE_noWikiID,0.9988367402748396,0.00051203078697,4.0082631887275306e-05,0.0017523451583769,0.0205467828522686,4,6
1856_DIE_MARZIPANLIESE_Q1214732,0.9883742241318124,0.0005115185591408,8.324854315049486e-05,0.0017339898668979,0.0221068485323305,4,6
1812_DIE_MOLKENKUR_noWikiID,3.99637784681669,0.0011373048875705,0.0001572472481731,0.0114717244445659,0.0221068485323305,4,5
1811_DIE_VERLOBUNG_IN_ST._DOMINGO_noWikiID,3.979554264681547,0.0011371013215268,0.0004809915826473,0.0105699087852787,0.274620702296579,4,10
1786_DSCHINNISTAN_Q1262121,5.993244270105832,0.0030295041347213,0.0006721549039558,0.0697050156523881,0.0645339993923284,4,10
1902_EIN_BRIEF_(HOFMANNSTHAL)_Q1304342,0.0,0.0003989438110391,0.0,0.0,0.144732511897424,4,6
1893_ERINNERUNGEN_VON_LUDOLF_URSLEU_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0560723413501725,4,10
1836_EVREMONT_noWikiID,1.997328908533706,0.0006250911323146,6.78321462707736e-05,0.0035040857554778,0.0205467828522686,4,10
1845_FRAGMENT_EINES_ROMANS_noWikiID,0.9987737810269685,0.0005120011686351,0.000107914778158,0.001752234703556,0.0560723413501725,4,10
1788_GEHEIME_GESCHICHTE_DES_PHILOSOPHEN_PEREGRINUS_PROTEUS_noWikiID,5.990934259776045,0.001693380196351,0.0001202478956618,0.0142854747065133,0.0601640846066759,4,6
1766_GESCHICHTE_DES_AGATHON_Q1517277,7.926015760916619,0.0026055357042627,0.0002343292325717,0.0229492316647541,0.948685656615469,4,6
1689_GROSZMUETHIGER_FELDHERR_ARMINIUS_noWikiID,3.756438909589287,0.0256978777630934,0.0,0.2387987731248249,0.0205467828522686,4,6
1795_HESPERUS_ODER_45_HUNDPOSTTAGE_Q1527881,3.9956613449684495,0.0013049111110224,0.0003114112169703,0.0167515205222014,0.0975111340573339,4,10
1826_HOLLAENDISCHE_LIEBHABEREIEN_noWikiID,2.995188978287679,0.0008023221089849,7.091542564671784e-05,0.0056055142607205,0.0601640846066759,4,10
1866_IM_SIESGESKRANZE_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0560723413501725,4,10
1812_ISABELLA_VON_AEGYPTEN_Q35783041,1.995170658086411,0.000716735255064,5.241574939105232e-05,0.0043795529018382,0.274620702296579,4,10
1814_KREISLERIANA_noWikiID,2.996693603424325,0.0008113989716064,0.0001726636450528,0.0063059757016127,0.321481356814517,4,6
1796_LEBEN_DES_QUINTUS_FIXLEIN_Q1810877,3.997509391748117,0.0011057367711694,8.016526377455061e-05,0.0084083289539416,0.259978377605495,4,6
1790_LEBEN_DES_VERGNUEGTEN_SCHULMEISTERLEIN_MARIA_WUTZ_IN_AUENTHAL_Q1810880,0.9980411013066663,0.0006561261698295,2.158295563160978e-05,0.0053370872225185,0.274620702296579,4,6
1810_MICHAEL_KOHLHAAS_Q279676,2.977401711264599,0.0007714228069546,8.941510190238337e-05,0.005223449115188,0.354934606197489,4,6
1804_NACHTWACHEN_Q1962904,2.9980755628276823,0.0009796560202109,6.166558751888508e-05,0.0101027123494652,0.557525892938665,4,10
1856_PANKRAZ_DER_SCHMOLLER_Q2049588,0.0,0.0003989438110391,0.0,0.0,0.305392408053958,4,6
1913_PARALYSE_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0560723413501725,4,10
1899_REITERGESCHICHTE_Q2142105,0.0,0.0003989438110391,0.0,0.0,0.321481356814517,4,6
1777_SATIRISCHE_ERZAEHLUNGEN_noWikiID,7.975937994483248,0.0023490762364379,0.0002959948200906,0.0294325123787081,0.0560723413501725,4,6
1818_SELTSAMES_BEGEGNEN_UND_WIEDERSEHEN_Q2268722,2.991669776457646,0.0008846251315105,7.091542564671784e-05,0.0077953972973223,0.0601640846066759,4,10
1796_SIEBENKAES_Q2282375,2.7851739974613983,0.0009626283874055,0.0003545771282335,0.0100488041784698,0.0851189742374057,4,6
1872_SIEBEN_LEGENDEN_Q1652394,0.999152184187192,0.0005120101412276,9.249838127832762e-06,0.0017528985687494,0.33800545810469,4,10
1811_UNWAHRSCHEINLICHE_WAHRHAFTIGKEITEN_noWikiID,0.9023822413150888,0.000557830637928,0.0001048314987821,0.0020543558777289,0.0560723413501725,4,6
1914_WIE_WUNDERBAR_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0601640846066759,4,6
1777_WILHELM_MEISTERS_THEATRALISCHE_SENDUNG_Q2574172,8.983109751479418,0.0057739233307671,0.0047605833564579,0.1125538842680709,0.425970768854918,4,10
