title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1896_Jespersen_Ungdom,0.9945649418307876,0.0005899440437992,2.000766007557179e-05,0.0011882496318169,0.1778920592789206,4,0
1885_JohansenR_FrederikBorg,3.972197097184896,0.00106603621165,1.0003830037785895e-05,0.0052731062103925,0.0,4,0
1896_JohansenL_UnderOgOverAtmosfaeren,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1875_KofoedHansen_Livslaenker,3.974719170189436,0.0014746869869736,5.001915018892947e-05,0.0085841251787388,0.0,4,0
1876_Krebs_AdEnOmvei,7.96511075776943,0.0025032055372626,0.000172923347796,0.0198926447505715,0.0,4,0
1873_Krebs_ToFamiliersHistorie,5.945186027346939,0.0058052061605343,6.288121738036848e-05,0.0305919329810932,0.0,4,0
1890_Kristofersen_KjelbottenSanatorium,0.0,0.0004598144833009,0.0,0.0,0.0,4,2
1875_Laertes_NogleMaanederIKoebenhavn,1.907821417346209,0.0008988864438037,4.287355730479669e-05,0.0046479592462095,0.0,4,0
1898_LarsenE_SkaebnensVeje,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1887_Levison_Konsulinden,0.0,0.0004598144833009,0.0,0.0,0.5082946250829462,4,8
1894_LundO_EnHoffroeken,0.985761059280531,0.0005914869752222,1.8578541498745234e-05,0.0011777312536207,0.0,4,0
1895_LundV_Lars,0.9974331074069857,0.0005901624700353,2.858237153653113e-05,0.0011916763529354,0.0,4,0
1892_LundO_NogleOptegnelserafengammelDame,0.9709322062172244,0.0005895062193212,1.8578541498745234e-05,0.0011600145832941,0.0,4,0
1896_LundV_Praesten,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1890_MoellerC_DerErForskjel,0.9944582747819578,0.000626917791203,7.1455928841327816e-06,0.001585259974414,0.0,4,0
1895_MoellerC_EfterLevendeModel,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1883_MoellerEH_Ellen,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1893_MoellerC_Navnefaettere,0.9968964021507114,0.0005900951113006,2.858237153653113e-06,0.0011910351280175,0.0,4,0
1890_MoellerEH_Overlaegen,0.9940407657540884,0.0005909290270979,1.4291185768265564e-06,0.0011876233760502,0.0,4,0
1884_MoellerC_PaaFarten,3.95554065443882,0.0012060674129594,4.859003161210292e-05,0.0071248045991239,0.0,4,0
1885_MoellerO_ReformatorenFraGalilaea,4.974142065189283,0.0013320848239864,8.431799603276683e-05,0.0074113465856309,0.1797721742977217,4,0
1896_MoellerI_TabteToejler,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1894_Muusmann_Bondekunstneren,1.9903467909597523,0.0008411199348041,5.2877387342582585e-05,0.0033058024322771,0.1771178942711789,4,0
1892_Nansen_FraRusaaret,0.0,0.0004598144833009,0.0,0.0,0.2074904009210578,4,0
1893_Nordentoft_Jens,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1893_NormanHansen_DoktorPedersenSkals,0.995810140091856,0.0005905239254138,0.0,0.0011897373238851,0.0,4,0
1895_NormanHansen_DoktorTavsen,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1894_NormanHansen_StyrmandBrorsen,0.0,0.0004598144833009,0.0,0.0,0.0,4,1
1891_OlsenV_MensMyrterneVisne,0.9965271627101828,0.0005899640056631,1.1432948614612451e-05,0.0011905939817325,0.0,4,0
1892_Prydz_Arnak,1.988155881862332,0.0007572288946872,2.572413438287801e-05,0.0026744043787742,0.0,4,0
1884_Ravnkilde_JudithFurste,4.969984369494654,0.0014846558719709,0.0001000383003778,0.0096975874604585,0.0,4,0
1879_Rovsing_EnsomtLiv,4.959767811203403,0.0028383871765651,0.0001129003675692,0.0118570623366686,0.0,4,0
1887_Rumohr_PeterTordenskjold,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1875_Scharling_MinHustruOgJeg,5.965997484416196,0.0026738902597234,4.5731794458449805e-05,0.0113122209402113,0.1809887193098872,4,0
1894_Schjoerring_FamilienPaaSoegaard,1.9928353648320627,0.0007204155741556,5.8593861649888815e-05,0.0023809261989874,0.0,4,0
1884_Thorson_FraForlovelsestiden,0.9889212227162,0.0005899289567113,1.0003830037785895e-05,0.0011815068371758,0.0,4,0
1887_Thorson_GjennemIlden,1.9730334506357277,0.0007579333201196,2.000766007557179e-05,0.0023572640928516,0.0,4,0
1882_Thorson_Rivaler,8.908813780987758,0.0024802315540804,5.2877387342582585e-05,0.0123793011218093,0.0,4,0
1886_Thorson_UdenAnsvar,7.914045759670229,0.0017083712811596,4.716091303527636e-05,0.0095543238432471,0.0,4,0
1899_Hornbeck_TomBosOgJeg,0.0,0.0004598144833009,0.0,0.0,0.0,4,14
1887_Tuxen_EllinorFalsen,2.987274631773392,0.0009953039489996,3.715708299749047e-05,0.0044817587636626,0.0,4,0
1895_Tuxen_EvaRoss,1.992217372563704,0.0007569326952975,2.1436778652398343e-05,0.0026766118002834,0.0,4,0
1891_Tuxen_PaaLovensGrund,0.9980749035424756,0.0005903271513709,2.000766007557179e-05,0.0011924431344593,0.0,4,0
1898_Tuxen_PaaVildspor,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1892_Valseth_TidligHoest,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1895_Westenholz_FraMitPulterkammer,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
1886_Winterhjelm_FarvelHansen,3.975358518256352,0.0011284455695685,8.86053517632465e-05,0.006337931613548,0.0,4,0
1884_Winterhjelm_Intermezzoer,3.979397268208136,0.0012774984460416,9.432182607055272e-05,0.0071373131110309,0.0,4,0
1886_Winterhjelm_Naturalisterne,0.0,0.0004598144833009,0.0,0.0,0.0,4,0
