title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1890_Pitray-Olga-de-Segur_Voyages-abracadabrants-du-gros-Phileas,1.9997917982771496,0.000114662765247,9.140013815130882e-06,0.0006758336593735,0.0,10,9
2005_Musso-Guillaume_Sauve-moi,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,9
1917_Mac-Orlan-Pierre_Le-chant-de-l-equipage,1.9998572052219863,0.000109090669134,2.8562543172284006e-06,0.0006758557637847,0.0,10,10
1893_Lesueur-Daniel_Justice-de-femme,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1844_Chateaubriand-François-Rene-de_Vie-de-Rance,4.998495651630591,0.0004986751189385,0.0002275863439967,0.0224248201785994,0.12,10,10
1882_Uchard-Mario_La-Buveuse-de-perles,5.999475405341729,0.0002320183052131,5.952433997103987e-05,0.0023795299634046,0.0,10,10
1875_Belot-Adolphe_Les-Mysteres-mondains,4.999398249201602,0.0002092196365551,1.1996268132359282e-05,0.0021150719393117,0.0,10,10
1899_Boylesve-Rene_Mademoiselle-Clocque,1.9998711728719585,0.0001269613873902,1.3710020722696322e-06,0.0012441719436783,0.0,10,10
1929_Dabit-Eugene_L-Hotel-du-Nord,0.9998016387267415,8.938897571994384e-05,6.740760188659025e-06,0.0003378849742232,0.15,10,9
1855_Ulbach-Louis_L-amour-et-la-mort,10.998181719184354,0.0013152344219548,0.0004186126327329,0.0270269723564852,0.0,10,10
1901_Mael-Pierre_Un-mousse-de-Surcouf,1.9998681854005609,0.0001090916062629,5.712508634456801e-07,0.0006758594741116,0.0,10,9
1886_Michel-Louise_Memoires,0.0,6.968843616809902e-05,0.0,0.0,0.24,10,10
1922_Delly_Le-fruit-mur,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1938_Veuzit-Max-du_L'enfant-des-ruines,0.9999405128083944,9.49576973002981e-05,3.1990048352958085e-06,0.0004505693796255,0.0,10,16
1873_Scholl-Aurelien_La-Dame-des-palmiers,6.999171800731992,0.0004389214145191,8.580187968954116e-05,0.0047519306609644,0.0,10,10
1867_Savigny-Laurence-de_Le-Robinson-des-Alpes,3.99972904490085,0.0002485355731631,0.0001110511678538,0.0045176856744062,0.0,10,10
1886_France-Jeanne_Une-française-souvenirs-de-l-annee-terrible,0.9999114748845456,9.495533666783468e-05,1.1425017268913605e-06,0.000450569474057,0.0,10,10
1885_Ohnet-Georges_La-Grande-Marniere,1.9998873265327068,0.0001090910503987,3.770255698741489e-06,0.0006758659431872,0.0,10,10
1982_Modiano-Patrick_De-si-braves-garçons,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1883_Renan-Ernest_Souvenirs-d'enfance-et-de-jeunesse,0.0,6.968843616809902e-05,0.0,0.0,0.15,10,9
1861_Villars-Fanny_Marie-et-Marguerite-histoire-du-XIIIe-siecle,4.9993883515536925,0.0003091208426821,0.0001465829715601,0.0112769130132371,0.0,10,10
1881_Loti-Pierre_Fleurs-d-ennui,0.0,6.968843616809902e-05,0.0,0.0,0.15,10,10
1887_Delpit-Albert_Mademoiselle-de-Bressier,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1981_Delly_Ma-robe-couleur-du-temps,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,16
1876_Lermina-Jules_Les-loups-de-Paris_Tome-2-Les-assises-rouges,2.9995769163915496,0.0001916846740405,4.592856942103268e-05,0.0020443277459442,0.0,10,10
1885_Mahalin-Paul_L-hotellerie-sanglante,0.9998144633477308,8.939091259536116e-05,3.0847546626066727e-06,0.0003378893083297,0.0,10,10
1867_Assollant-Alfred_Aventures-merveilleuses-mais-authentiques-du-capitaine-Corcoran-Premiere-Partie,5.99942616089132,0.0002288733874302,7.769011742861249e-06,0.0023171065299579,0.0,10,10
1898_Malin-Henri_Les-Premiers-combats-de-la-vie-Un-collegien-de-Paris-en-1870,1.9998163621223588,0.0001274071499231,7.769011742861249e-06,0.0010137354650641,0.0,10,10
1877_Chevalier-H-Emile_Le-chasseur-noir,2.9997875208370592,0.0001343569896672,1.4167021413452868e-05,0.0010137842245631,0.0,10,10
1951_Delly_Le-rubis-de-l'emir,1.999781100445444,0.0001090935407515,2.1707532810935843e-06,0.0006758300432246,0.0,10,10
1871_Sand-George_Journal-d-un-voyageur-pendant-la-guerre,1.999747309410273,0.000116228768616,6.283759497902481e-06,0.0007723419009362,0.3,10,10
1892_Prevost-Marcel_L-automne-d-une-femme,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1898_Dondel-Du-Faouedic-Noemie_Voyages-loin-de-ma-chambre_tome-1,0.9998342781551364,8.938920762232213e-05,3.427505180674081e-07,0.0003378960047837,0.0,10,7
1953_Delly_Gwen-princesse-d'Orient,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1831_Montovar-Mme-Ha-Dges_Aslega,15.988435991869446,0.0045251423463561,0.0003127027226501,0.1012712486540056,0.0,10,6
1906_Level-Maurice_L-epouvante,0.999908584175044,8.938901405797545e-05,3.4275051806740806e-06,0.0003379211166526,0.0,10,10
1879_Merouvel-Charles_La-Vertu-de-l-abbe-Mirande-moeurs-parisiennes,1.999804816184976,0.0001090908480749,6.283759497902481e-06,0.0006758380587353,0.0,10,10
1978_Tournier-Michel_Le-Coq-de-bruyere,0.0,6.968843616809902e-05,0.0,0.0,0.27,10,10
1837_Blanchard-Pierre_Le-Nouvelliste-de-la-jeunesse,12.994511319641504,0.002852606582552,0.0002216453350169,0.0692163316675509,0.0,10,9
1863_Chevalier-H-Emile_Poignet-d-acier-ou-Les-Chippiouais,5.998926626462043,0.0003428211773576,0.0001909120385635,0.0077122308890741,0.0,10,10
1883_Lesueur-Daniel_L-amant-de-Genevieve,2.999749732653835,0.0001399237399407,5.369758116389393e-06,0.0012068825461916,0.0,10,10
1856_Texier-Edmond-Auguste_Amour-et-finance,7.998796874653046,0.0008594652433401,0.0002399253626471,0.0219486056128836,0.0,10,10
1844_Balzac-Honore-de_Le-Colonel-Chabert,7.997310014530207,0.0006976512544182,0.0001174491775244,0.0232102077883064,0.54,10,9
1907_Mael-Pierre_Le-Forban-noir,0.999931654616558,8.938989284129007e-05,2.0565031084044485e-06,0.0003379289133547,0.0,10,10
1845_Feval-Paul_Les-Contes-de-nos-peres,12.997282603410962,0.0018758206547682,0.0003400085139228,0.039827670468766,0.0,10,10
1931_Simenon-Georges_Le-pendu-de-Saint-Pholien,0.99999578440253,8.939057253169348e-05,0.0,0.0003379505861448,0.3,10,10
1833_Sand-George_Metella,9.997488644331714,0.0010549611104241,0.0002029083066959,0.0328327310168838,0.3,10,10
1881_Guy-de-Maupassant_La-maison-Tellier,1.9997126637281224,0.0001289305956844,1.062526606008965e-05,0.0011826824332275,0.0,10,6
1893_Metenier-Oscar_Barbe-bleue,0.9999559674538288,8.939009155790746e-05,6.855010361348161e-07,0.0003379371299269,0.0,10,10
1903_Chabrier-Rieder-Charlotte_Les-Enfants-du-Luxembourg,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,9
1849_Chateaubriand-François-Rene-de_Memoires-d-Outre-Tombe_Tome-2,1.9995956989252412,0.000130735572867,2.3992536264718564e-06,0.0013628248542621,0.36,10,9
1881_Gaboriau-Emile_Les-amours-d-une-empoisonneuse,5.999552812210934,0.0002681636811654,1.3367270204628914e-05,0.0029593895538883,0.0,10,10
1862_Deslys-Charles_La-Loi-de-Dieu,9.998410604369004,0.0005188270104111,0.0001832572769933,0.0104360399274935,0.0,10,10
1888_Lesueur-Daniel_Amour-d-aujourd-hui,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1902_Lemonnier-Camille_Les-Deux-Consciences,2.999735759578337,0.0001787500831548,2.0565031084044485e-05,0.0021118823357299,0.0,10,6
1926_Kessel-Joseph_Les-Captifs,1.999702367380136,0.0001344966863699,1.0968016578157056e-05,0.0009010677263735,0.1,10,10
1930_Malraux-Andre_La-voie-royale,0.0,6.968843616809902e-05,0.0,0.0,0.4,10,6
1884_Vignon-Claude_Le-Mariage-d-un-sous-prefet,1.9998027010308688,0.000128932948706,1.119651692353533e-05,0.001105926251367,0.0,10,10
1884_Lemay-Pamphile_L-affaire-Sougraine,1.9997410419135424,0.0001090901432394,1.1882017959670146e-05,0.0006758165042745,0.0,10,10
1822_Hugo-Victor_Han-d-Islande,20.98042572587216,0.0100591873960977,0.0004459184240056,0.1918925419328655,0.3,10,10
1946_Delly_Les-deux-crimes-de-Thecle,0.9998972628326126,8.93894379076925e-05,2.1707532810935843e-06,0.0003379172905821,0.0,10,16
1889_France-Anatole_Thais,0.9998888061827922,8.938910373920613e-05,1.1425017268913605e-06,0.0003379144326403,0.3,10,10
1903_Buxy-B-de_La-Demoiselle-au-Bois-Dormant,1.9998332366488367,0.0001146566031246,8.454512778996066e-06,0.0006758476635921,0.0,10,10
1924_Radiguet-Raymond_Le-Bal-du-comte-d-Orgel,0.0,6.968843616809902e-05,0.0,0.0,0.15,10,10
1885_Bourget-Paul_Cruelle-Enigme,0.0,6.968843616809902e-05,0.0,0.0,0.15,10,9
1930_Lallier-Joseph_Angeline-Guillou,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,9
1876_Brehat-Alfred-de_L-hotel-du-dragon-Souvenirs-de-voyages,3.999504808659778,0.0001997539602148,1.119651692353533e-05,0.0020274274935006,0.0,10,9
1859_Saintine-X-B._Metamorphoses-de-la-femme,10.998437477876172,0.0007017420493354,0.0002676881546106,0.0140013170487869,0.0,10,10
1857_Quix-E._La-Journee-d-un-philosophe,7.998416919700287,0.0003809687224688,0.0001027109052475,0.0059385893068106,0.0,10,3
1965_De-Villiers-Gerard_SAS-contre-CIA,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1862_Chevalier-H-Emile_La-Tete-Plate,5.99937137607616,0.0002734980218685,2.764854179077092e-05,0.0034376232938494,0.0,10,10
1838_Wey-Francis_Les-enfants-du-marquis-de-Ganges-ou-Les-expiations,12.99548070972065,0.001966183060678,0.0002676881546106,0.0620086609134693,0.0,10,9
1952_Calet-Henri_Un-Grand-Voyage,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,9
2007_Chandernagor-Françoise_La-voyageuse-de-nuit,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1862_Gaboriau-Emile_Mariages-d-aventure,3.999635879593983,0.0002040632218336,6.398009670591617e-06,0.0027501103715184,0.0,10,10
1867_Assollant-Alfred_Aventures-merveilleuses-mais-authentiques-du-capitaine-Corcoran-Deuxieme-partie,0.9998666899947088,8.938910504308585e-05,1.0282515542022242e-06,0.0003379069584301,0.0,10,10
1881_Feval-Paul_Roger-Bontemps,4.999353254194258,0.000179322916246,2.4449536955475108e-05,0.0017378492470943,0.0,10,16
1878_Greville-Henry_Nouvelles-russes,9.99878814822615,0.0004104407263674,3.199004835295809e-05,0.0050080650584158,0.0,10,16
1923_Radiguet-Raymond_Le-diable-au-corps,1.9997199952097493,0.0001090911401922,5.826758807145937e-06,0.0006758093933519,0.39,10,10
1997_Modiano-Patrick_Dora-Bruder,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1905_Saint-Ogan-Claude_A-la-belle-etoile,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1853_Zaccone-Pierre_Eric-le-mendiant,11.997532372767182,0.0009678977378989,0.0002502078781892,0.0264091861083815,0.0,10,10
1849_Berthoud-Henry_Les-Filleules-de-Rubens_Tome-I,2.999590325707971,0.0001633564824482,1.1310767096224466e-05,0.0015447150934932,0.0,10,0
1883_Pradel-Georges_L-Oeillet-bleu-Le-Gant-de-Suede,2.999833978918702,0.0001454884913481,8.226012433617794e-06,0.0010813516583984,0.0,10,10
1855_Barbara-Charles_L'assassinat-du-pont-rouge,1.9995930961378716,0.000146249939068,2.285003453782721e-06,0.0014404976718749,0.0,10,9
1970_Deon-Michel_Les-poneys-sauvages,0.0,6.968843616809902e-05,0.0,0.0,0.1,10,10
2004_Nothomb-Amelie_Biographie-de-la-faim,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,9
1876_Greville-Henry_L-expiation-de-Saveli,4.999424706873629,0.0002154125314854,2.4563787128164245e-05,0.002870198301684,0.0,10,10
1935_Bernanos-Georges_Un-crime,0.0,6.968843616809902e-05,0.0,0.0,0.3,10,16
1897_Gerald-Montmeril_Chryseis-au-desert,2.999748470016269,0.000141498326192,1.5195272967655093e-05,0.0010559636450988,0.0,10,9
1826_Ginouvier-J-F-T._Gustave-et-Aspais-ou-Les-victimes-des-prejuges-de-l-epoque_tome-2,12.992067167630776,0.0036163504299063,0.0006610514991793,0.1438595472979602,0.0,10,10
1927_Bernanos-Georges_L-imposture,0.9998966608819164,8.938892306881375e-05,2.1707532810935843e-06,0.0003379170871517,0.3,10,10
1864_Boissieres-Ernest_Un-crime-inconnu,3.999520231550936,0.0002127313712896,4.364356596724996e-05,0.0034850200019988,0.0,10,6
1860_Erckmann-Chatrian_Contes-fantastiques,8.998156403395562,0.0008898801367124,0.0001180204283878,0.0187520014386826,0.36,10,10
1975_Deon-Michel_Le-Jeune-homme-vert,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1862_Gaboriau-Emile_Les-gens-de-bureau,4.998997763655838,0.000305793545719,4.1701313031534646e-05,0.0044726179875876,0.0,10,10
1879_Navery-Raoul-de_La-Fille-du-roi-Dagobert,1.9998143578158245,0.0001258345091442,4.798507252943713e-06,0.0011900485865727,0.0,10,6
1950_Bernanos-Georges_Un-mauvais-reve,0.0,6.968843616809902e-05,0.0,0.0,0.3,10,10
1885_Amero-Constant_Le-tour-de-France-d-un-petit-Parisien,2.9997531445095422,0.000147061760358,6.855010361348161e-06,0.0010813543214812,0.0,10,10
1882_La-Landelle-Guillaume-Joseph-Gabriel-de_Rouget-et-Noiraud,2.999575154742773,0.0001399227327384,6.740760188659025e-06,0.0012068616218269,0.0,10,10
1930_Simenon-Georges_Pietr-le-Letton,0.0,6.968843616809902e-05,0.0,0.0,0.3,10,10
1892_Stolz-Madame-de_La-famille-Coquelicot,2.999758116481341,0.0001470613760575,3.050479610799932e-05,0.0013798441468804,0.0,10,10
1914_Gide-Andre_Les-Caves-du-Vatican,1.9996723213509409,0.0001274076404744,5.141257771011121e-06,0.0010137274725499,0.42,10,10
1907_Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar,2.9996289549272355,0.0001414950856986,2.959079472648623e-05,0.0010559260196331,0.3,10,9
1941_Morand-Paul_L-homme-presse,1.9996868341689995,0.000114654724425,2.1707532810935845e-05,0.0007602527383661,0.15,10,9
1927_Gide-Andre_Voyage-au-Congo,2.999471642730036,0.0001414929404549,1.4167021413452868e-05,0.0012164071915881,0.3,10,9
1860_Vie-Anduze-Henri_Dernier-amour-de-Cinq-Mars-roman-historique,2.9994340306879987,0.000235652138994,2.353553557396202e-05,0.0051107449149014,0.0,10,10
1954_Veuzit-Max-du_Mirages,0.9999204481224184,8.938944196922608e-05,6.740760188659025e-06,0.0003379251260974,0.0,10,10
1977_Pagnol-Marcel_Le-temps-des-amours,0.0,6.968843616809902e-05,0.0,0.0,0.15,10,10
1882_Feval-Paul_Veillees-de-la-famille,2.9997419438770656,0.0001797453295131,2.467803730085338e-05,0.001610047282213,0.0,10,10
1881_Loti-Pierre_Le-mariage-de-Loti,2.999810472743704,0.0001399248162402,8.454512778996066e-06,0.0010137919802951,0.15,10,9
1894_Gautier-Judith_Memoires-d-un-Elephant-blanc,0.9999010807293708,9.4954363785289e-05,1.1882017959670146e-05,0.0004505439873154,0.0,10,3
1932_Lallier-Joseph_Le-spectre-menaçant,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1971_A.D.G._Les-panadeux,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,9
1889_Lemonnier-Camille_Ceux-de-la-glebe,1.9997353519692933,0.0001293781859016,7.19776087941557e-06,0.000935707948395,0.0,10,9
1968_Gary-Romain_La-Tete-coupable,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
1880_Inconnu_Indiscretions-d-une-Parisienne-Mademoiselle-Figaro,1.999766864700117,0.000120220870193,1.942252935715312e-06,0.0009010967624508,0.0,10,10
1862_Erckmann-Chatrian_Contes-des-bords-du-Rhin,4.999332888980895,0.0003511742684957,0.00023409860384,0.0114963636115678,0.0,10,10
1891_Metenier-Oscar_Le-gorille-Roman-parisien,0.9998687955640734,9.652845531991244e-05,1.953677952984226e-05,0.0005068617453734,0.0,10,3
1862_Chevalier-H-Emile_Les-Nez-Perces,7.99898074860809,0.0004101639513425,8.603038003491943e-05,0.0078421990896983,0.0,10,9
1881_Erckmann-Chatrian_Les-Vieux-de-la-Vieille-Justine-et-Lucien.,1.999772380515038,0.0001360696366894,1.2567518995804962e-05,0.0009386436008163,0.0,10,10
1884_Halt-Robert_Marianne,0.9999268024878522,8.938957518545366e-05,3.0847546626066727e-06,0.000337927273568,0.0,10,10
1896_Boylesve-Rene_Le-Medecin-des-Dames-de-Neans,0.9998701375893686,9.495358190081005e-05,2.1707532810935843e-06,0.0004505346924276,0.0,10,10
1987_Echenoz-Jean_Equipee-malaise,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,9
1965_De-Villiers-Gerard_SAS-a-Istanbul,0.0,6.968843616809902e-05,0.0,0.0,0.0,10,10
