title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1879_Houssaye-Arsene_Arsene-Houssaye-L-Eventail-brise_Volume-1-Regina,0.999658410621297,9.652972010834972e-05,1.3367270204628914e-05,0.0005067718678779,0.0,14,5
"1931_Veuzit-Max-du_John,-chauffeur-russe",0.0,6.968843616809902e-05,0.0,0.0,0.0,14,0
1863_Zaccone-Pierre_Une-haine-au-bagne,2.9977307027685534,0.0001425663162692,4.912757425632849e-06,0.0012716366660448,0.0,14,2
1868_Ponson-du-Terrail-Pierre_Le-Dernier-Mot-de-Rocambole_Tome-II-Les-Millions-de-la-bohemienne,0.9998975949077202,9.49557117004213e-05,1.1425017268913605e-06,0.0004505445685709,0.0,14,2
1867_Gaboriau-Emile_Le-dossier-113,4.999311576785032,0.000267858604732,2.364978574665116e-05,0.0036630389916875,0.0,14,0
1861_Ponson-du-Terrail-Pierre_Le-Testament-de-Grain-de-Sel,2.9989776689733545,0.0001581950357522,1.3595770550007188e-05,0.0013490835500379,0.0,14,2
1918_Gustave-Le-Rouge-de-Brisay-Henri_L-Heroine-du-Colorado,0.999861799323318,8.938829356684507e-05,6.62651001596989e-06,0.0003379053056178,0.0,14,0
1881_Richebourg-Emile_Le-fils,1.98420956683437,0.000114660272869,3.4275051806740806e-06,0.0006705290779837,0.0,14,2
1927_Green-Julien_Adrienne-Mesurat,0.9997136158888944,8.939202684753296e-05,0.0,0.0003378552267282,0.3,14,2
1852_Ponson-du-Terrail-Pierre_Les-Cavaliers-de-la-nuit,13.995776676470614,0.0010923215582673,0.0001586934898652,0.0171998704867043,0.0,14,2
1882_Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle,3.999053756819196,0.0001814998625747,2.673454040925783e-05,0.0013515094106361,0.0,14,0
1858_Sue-Eugene_Miss-Mary-ou-l-Institutrice,5.9967519956413815,0.0002745761177598,0.0001117366688899,0.0029747843619473,0.0,14,2
1858_Ponson-du-Terrail-Pierre_Le-Club-des-valets-de-coeurs,3.998447087282276,0.0002171352288574,3.5988804397077846e-05,0.0028185329707244,0.0,14,2
1883_Gastyne-Jules-de_La-Femme-nue,9.998316770484546,0.0005103984157792,6.158084307944431e-05,0.0053067429560805,0.0,14,2
1845_Sue-Eugene_Mathilde-memoires-d-une-jeune-femme,8.997689515205717,0.0006101577928486,2.936229438110796e-05,0.0066829935714237,0.0,14,0
1869_Erckmann-Chatrian_Histoire-d-un-paysan_I,5.999279811819048,0.0002548977087108,5.826758807145937e-06,0.0028915295291249,0.0,14,0
1877_Zola-Emile_L-assommoir,0.9998647919037068,8.938934494227707e-05,5.712508634456801e-07,0.0003379063169664,0.54,14,0
1909_Zevaco-Michel_Les-Amants-de-Venise,2.999013339514688,0.0001343557176138,0.0,0.001013522510799,0.0,14,2
1911_Leroux-Gaston_Le-fauteuil-hante,2.999417650983818,0.0001450887091245,2.993354524455364e-05,0.0013515769071475,0.0,14,2
1916_Leroux-Gaston_Le-chateau-noir,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1859_Dumas-Alexandre_Les-Louves-de-Machecoul,2.999798349674284,0.0001562239728497,3.884505871430624e-06,0.0010813114203135,0.15,14,2
1910_Zevaco-Michel_L-Heroine,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1908_Zevaco-Michel_La-Fausta,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1905_Darien-Georges_L-epaulette-Souvenirs-d-un-officier,1.9993531218546887,0.0001324199889092,2.25072840197598e-05,0.0013030529065841,0.0,14,17
1869_Gaboriau-Emile_Monsieur-Lecoq_II,4.999307035684594,0.0003275776362692,8.568762951685202e-06,0.0043294141599382,0.0,14,0
1883_Millanvoye-Bertrand-Etievant-A._Les-Coquines,2.999689489943335,0.0001875307305242,5.061282650128726e-05,0.0022077036265452,0.0,14,2
1887_Mary-Jules_La-Revanche-de-Roger-la-honte,6.999288829203232,0.0002933213425266,3.199004835295809e-05,0.0035480697424472,0.0,14,2
1877_Malot-Hector_Comte-du-Pape,0.999580200123216,0.0001060850954034,6.855010361348161e-07,0.0007721607746289,0.0,14,2
1888_Witt-Henriette-de_Scenes-historiques,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,0
1886_Zola-Emile_L-oeuvre,0.0,6.968843616809902e-05,0.0,0.0,0.42,14,0
1879_Thuret-Mme-E._La-Guerre-au-chateau,2.99895199487522,0.0001287964709095,1.2567518995804962e-05,0.0010135018207681,0.0,14,2
1843_Sue-Eugene_Les-Mysteres-de-Paris_Tome-I,9.998467673245038,0.0007967101142535,4.844207322019368e-05,0.01918852793864,0.0,14,0
1875_Zola-Emile_La-faute-de-l-abbe-Mouret,10.997560968764564,0.0005659867368585,5.426883202733961e-05,0.0063878220779832,0.42,14,2
1906_Zevaco-Michel_Borgia-,3.999017740552525,0.0001723323460433,2.3421285401272885e-05,0.0013514760392566,0.0,14,2
1905_Verne-Jules_Le-Phare-du-Bout-du-Monde,0.0,6.968843616809902e-05,0.0,0.0,0.15,14,0
1912_Zevaco-Michel_La-Marquise-de-Pompadour,0.99993291735567,9.495484497234092e-05,1.325302003193978e-05,0.0004505613802621,0.0,14,2
1882_Richebourg-Emile_Jean-Loup,4.998966207714734,0.0003848429844808,6.08953420433095e-05,0.0047087689888593,0.0,14,2
1877_Debans-Camille_Le-Capitaine-Marche-ou-Creve,1.999792981231004,0.0001217934821019,5.826758807145937e-06,0.0009385901378296,0.0,14,0
1857_Ponson-du-Terrail-Pierre_L-Heritage-Mysterieux,6.998138897015357,0.0006359132268799,0.0001781160192223,0.0089418279984771,0.0,14,2
1878_Boisgobey-Fortune-du_Le-crime-de-l-Opera_2,1.999455618216081,0.0001146597675824,7.769011742861249e-06,0.0006757200430304,0.0,14,2
1827_Vidocq-Eugene-François_Memoires-de-Vidocq_Tome-I,9.995049592968195,0.0014314893245967,1.9651029702531395e-05,0.0464385521095804,0.0,14,0
1908_Leroux-Gaston_Le-mystere-de-la-chambre-jaune,0.9996745677943816,8.93881187516377e-05,6.855010361348161e-07,0.0003378420303461,0.0,14,2
1878_Malot-Hector_Sans-famille,0.9997940680063196,9.69772095046634e-05,3.770255698741489e-06,0.000540578740126,0.0,14,5
1908_Zevaco-Michel_Fausta-Vaincue,2.9995529023466,0.0001454863172418,1.0168265369333106e-05,0.0013515510173842,0.0,14,2
1878_L-Estoile-Pierre_Un-scandale-en-province--un-mari,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,0
1855_Stendhal_Chroniques-italiennes,0.9990650028043764,0.0001247585194682,5.141257771011121e-06,0.0017431536040993,0.42,14,0
1913_Leroux-Gaston_Rouletabille-chez-le-tsar,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1859_Ponson-du-Terrail-Pierre_Les-Exploits-de-Rocambole_Tome-III-La-Revanche-de-Baccarat,4.998769077183672,0.0002675538710953,1.3138769859250642e-05,0.0033360421950995,0.0,14,2
1866_Ponson-du-Terrail-Pierre_La-Resurrection-de-Rocambole_Tome-III-Redemption-La-Vengeance-de-Vasilika,3.999128355728237,0.0001961619511309,1.83942778029509e-05,0.0022711973074963,0.0,14,2
1971_Dhotel-Andre_L-honorable-Monsieur-Jacques,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1910_Leroux-Gaston_Le-Roi-Mystere,1.9994080673666657,0.0001090918714836,7.3120110521047055e-06,0.0006757039470883,0.0,14,2
1862_Ulbach-Louis_Le-Mari-d-Antoinette,7.9971963298631294,0.0005740228095658,9.219988936013276e-05,0.0071930040116967,0.0,14,0
1866_Feuillet-Octave_Monsieur-de-Camors,2.9995172454353174,0.0001729972006398,1.1310767096224466e-05,0.0028417995340716,0.0,14,17
1872_Gaboriau-Emile_La-Degringolade_Tome-3,2.999391003152013,0.0001492378004791,1.782302693950522e-05,0.001251368129792,0.0,14,2
1880_Zola-Emile_Nana,2.9997106794631936,0.0001343579200146,1.4852522449587682e-06,0.0010137582536457,0.42,14,0
1886_Boisgobey-Fortune-du_La-Bande-rouge_Tome-II,0.9995601249370362,9.495816570057764e-05,1.3595770550007188e-05,0.0004504478899244,0.0,14,0
1892_Decourcelle-Pierre_Mam-zelle-Misere,2.999340732497328,0.0001343608448932,1.3595770550007188e-05,0.0010136332297811,0.0,14,0
1845_Dumas-Alexandre_Le-Comte-de-Monte-Cristo,9.996688108541726,0.0011457361162602,0.0002480371249081,0.0218000997912442,0.39,14,2
1867_Gaboriau-Emile_Le-crime-d-Orcival,1.999915926110773,0.0001614622353632,2.7420041445392643e-06,0.002346134660655,0.0,14,0
1914_Zevaco-Michel_La-Reine-Sanglante,0.9998591983521457,8.938926665954382e-05,8.91151346975261e-06,0.0003379044266144,0.0,14,2
1855_Reybaud-Louis_Scenes-de-la-vie-moderne,4.998798191409056,0.000355404878505,1.0396765714711376e-05,0.0075416918766613,0.0,14,2
1847_Sue-Eugene_Martin-l-enfant-trouve_Tome-III,6.997509490634337,0.0006194321563035,7.871836898281472e-05,0.0166698085798253,0.0,14,0
1884_Ferry-Gabriel_Le-coureur-des-bois-ou-les-chercheurs-d'or_2,1.999041005181712,0.0001162278094059,3.233279887102549e-05,0.0007721648602634,0.0,14,0
1865_Erckmann-Chatrian_Waterloo,1.999712309403108,0.000170759335651,2.490653764623165e-05,0.0030200868349391,0.0,14,0
1873_Gaboriau-Emile_La-corde-au-cou,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,0
1893_Aimard-Gustave_La-Belle-Riviere,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,0
1866_Ponson-du-Terrail-Pierre_La-Resurrection-de-Rocambole_Tome-II-Saint-Lazare-L-Auberge-maudite-La-Maison-de-fous,2.999332234945719,0.0001557720590201,7.769011742861249e-06,0.0013778733183609,0.0,14,2
1849_Sue-Eugene_Les-Mysteres-du-peuple_Tome-II,0.9998907175403096,0.000143541690647,1.1425017268913602e-05,0.0039587625539072,0.0,14,0
1926_Zevaco-Michel_La-Fin-de-Fausta,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1859_Ulbach-Louis_Pauline-Foucault,4.999353151259263,0.0003739585222678,3.0047795417242772e-05,0.0053119628373287,0.0,14,2
1907_Zevaco-Michel_Les-Pardaillan,5.999274249620522,0.0002381588930421,5.0041575637841576e-05,0.0025610859757946,0.0,14,2
1835_Woillez-Catherine_Le-Robinson-des-demoiselles,3.998099927055363,0.000351809386885,5.826758807145937e-06,0.0163803531480662,0.0,14,0
1868_Ponson-du-Terrail-Pierre_Le-Dernier-Mot-de-Rocambole_Tome-I-Les-Etrangleurs,4.998734333409259,0.0003274781601865,2.993354524455364e-05,0.0048962567231464,0.0,14,2
1879_Sauniere-Paul_Le-Legs-du-pendu,0.9998143637217254,9.49534986108918e-05,1.5995024176479045e-06,0.0004504537216135,0.0,14,0
1876_Belot-Adolphe_Le-secret-terrible--memoires-d-un-caissier,2.999208857578279,0.0001420654064075,1.5538023485722498e-05,0.0009739125400518,0.0,14,2
1910_Zevaco-Michel_Triboulet,0.9999092409313232,8.939121940529478e-05,5.712508634456801e-06,0.0003379213386047,0.0,14,2
1882_Richebourg-Emile_L-Enfant-du-faubourg,0.9995912554988218,8.938867327418748e-05,0.0,0.0003378138747883,0.0,14,2
1868_Gaboriau-Emile_Les-Esclaves-de-Paris_Tome-II,7.999175841228705,0.0003965910274051,2.467803730085338e-05,0.004088476489511,0.0,14,0
1884_Poitevin-B._Le-Pecheur-de-l-ile-de-La-Borde,2.9988394165106804,0.0001602002802429,4.227256389498033e-05,0.0013513407518771,0.0,14,0
1847_Sue-Eugene_Martin-l-enfant-trouve_Tome-IV,7.997543470474706,0.0005888414571563,0.0001498962265681,0.0104586139834015,0.0,14,2
1870_Malot-Hector_Une-Bonne-affaire,0.9999216774622752,8.93891230185411e-05,0.0,0.0003379255415553,0.0,14,0
1866_Stapleaux-Leopold_Le-Chateau-de-la-rage.,7.998529995135101,0.0003841313960099,4.5357318557587e-05,0.0050883833327819,0.0,14,0
1843_Sue-Eugene_Les-Mysteres-de-Paris_Tome-III,8.99803697073807,0.0008703357721249,7.551936414751891e-05,0.0206507136393254,0.0,14,2
1900_Verne-Jules-_Seconde-patrie,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,0
1926_Zevaco-Michel_La-Fin-de-Pardaillan,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1832_Sand-George_Valentine,16.988256822979448,0.0037652479493007,0.0004374639112267,0.0675869163445335,0.3,14,0
1912_Zevaco-Michel_Le-Rival-du-Roi,0.9999005639686036,8.939209100913316e-05,9.140013815130882e-07,0.0003379184062077,0.0,14,2
1925_Zevaco-Michel_Le-fils-de-Pardaillan_tome-2,0.9999506550091029,8.939086928381309e-05,9.140013815130882e-07,0.0003379353345755,0.0,14,2
1878_Sauniere-Paul_Le-Capitaine-Belle-Humeur,0.9998942864027226,8.938969705763375e-05,5.712508634456801e-07,0.0003379162846916,0.0,14,0
1917_Bernede-Arthur_Judex,0.9998433767207812,9.495441274489334e-05,1.5081022794965954e-05,0.0004505348732737,0.0,14,0
1943_Simenon-Georges_Les-dossiers-de-l-Agence-O,0.0,6.968843616809902e-05,0.0,0.0,0.3,14,2
1877_Rosary-Eugene_Le-Journal-d-une-jeune-fille,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1861_Eyma-Xavier_Aventuriers-et-corsaires,3.999130219771442,0.0004363318155304,9.35708914324024e-05,0.006945316594668,0.0,14,0
1844_Gay-Sophie_Ellenore_Volume-I,6.997167416499427,0.0003260189258867,1.3138769859250642e-05,0.0032387361289201,0.0,14,0
1913_Zevaco-Michel_Buridan-le-heros-de-la-tour-Nesle,1.999933610387597,0.0001090913437206,3.884505871430624e-06,0.0006758815851133,0.0,14,2
1877_Gueroult-Constant_Le-Retour-de-Rocambole,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1874_Achard-Amedee_Envers-et-contre-tous,3.999714177214706,0.0001687835153595,1.1653517614291874e-05,0.0014417245199664,0.0,14,0
1890_Zola-Emile_La-bete-humaine,1.999174142701776,0.0001146508829244,5.941008979835073e-06,0.000760100529581,0.54,14,2
1888_Verne-Jules_Deux-ans-de-vacances,2.999193945732194,0.0001414982635347,1.5538023485722498e-05,0.001055865136917,0.15,14,0
1868_Ponson-du-Terrail-Pierre_Rocambole-Les-Miseres-de-Londre_Tome-IV-Les-Tribulations-de-Shoking,4.997477862863546,0.0001946233611123,2.6848790581946965e-05,0.0018768507640035,0.0,14,2
1876_d-Ennery-Adolphe_Les-deux-orphelines,0.999524376167038,0.0001183947851029,9.711264678576562e-06,0.0009384050504398,0.0,14,2
1879_Bouvier-Alexis_La-Belle-Grelee,0.9998179158209032,8.939000594075568e-05,1.7137525903370403e-06,0.0003378904751,0.0,14,2
1844_Dumas-Alexandre_Les-Trois-Mousquetaires,6.996601474953759,0.0013780151216011,0.0002401538629925,0.0314323036280866,0.51,14,2
1897_Mary-Jules_Les-Filles-de-la-pocharde,2.999631215403198,0.0001515252145005,1.5652273658411634e-05,0.001202537931904,0.0,14,2
1847_Achard-Amedee_Belle-Rose,10.996148446717717,0.0007492158125806,0.0002850541808593,0.0139366222170262,0.0,14,2
1884_Ferry-Gabriel_Le-coureur-des-bois-ou-les-chercheurs-d'or_1,0.999605104715638,9.652842231943108e-05,0.0,0.0005067408541171,0.0,14,0
1883_Bouvier-Alexis_Le-Bel-Alphonse,0.9843633987236224,8.938942302433913e-05,4.570006907565441e-07,0.0003326675899708,0.0,14,2
1926_Zevaco-Michel_Les-Amours-du-Chico,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1846_Gay-Sophie_Ellenore_Volume-II,1.99917941282711,0.0001246775708138,3.427505180674081e-07,0.0015414687319554,0.0,14,0
1876_Lermina-Jules_Les-Loups-de-Paris_Tome-I-Le-Club-des-morts,2.9997925921368083,0.0001512299784125,8.797263297063474e-06,0.0013685790422447,0.0,14,0
1926_Leroux-Gaston_Le-fantome-de-l-Opera,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,2
1889_Mary-Jules_La-Revanche-de-Roger-la-honte_Tome-II,0.0,6.968843616809902e-05,0.0,0.0,0.0,14,0
1907_Zevaco-Michel_L-epopee-d-amour,0.9997806118960932,8.939018656589626e-05,6.283759497902481e-06,0.0003378778681636,0.0,14,2
1885_Fallet-Celine_L-Hotellerie-de-la-montagne,0.9993796636652038,8.938901700902951e-05,1.0853766405467922e-05,0.0003377423669027,0.0,14,8
1887_Zola-Emile_La-terre,0.0,6.968843616809902e-05,0.0,0.0,0.54,14,2
1943_Simenon-Georges_Le-petit-Docteur,0.0,6.968843616809902e-05,0.0,0.0,0.3,14,2
1873_Dumas-Alexandre_Robin-Hood-le-proscrit,3.9984918386525834,0.000225961531951,1.6452024867235588e-05,0.0018581471813624,0.15,14,0
1882_Zaccone-Pierre_La-Recluse,1.9991661579369844,0.000114653785114,2.285003453782721e-06,0.000675622203794,0.0,14,2
