title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1881_DER_HERR_ETATSRAT_Q15805136,0.0,0.0003989438110391,0.0,0.0,0.0601640846066759,1,2
1856_DER_SCHMIED_SEINES_GLUECKS_noWikiID,0.999201568574155,0.0005120106748529,4.316591126321956e-05,0.0017529852080248,0.274620702296579,1,5
1812_DER_SCHWEIZER_ROBINSON_ODER_DER_SCHWEIZER-PREDIGER_UND_SEINE_FAMILIE_noWikiID,3.996479491847788,0.0011764835653295,0.0004717417445194,0.0123430734572816,0.0237824899093644,1,5
1813_DER_ZAUBERRING_noWikiID,2.997621226481844,0.0010373494747043,6.474886689482934e-05,0.00780778507162,0.0601640846066759,1,5
1822_DES_VETTERS_ECKFENSTER_Q979343,1.9883386768971196,0.000812741206951,0.0001233311750377,0.007136982484669,0.274620702296579,1,5
1835_DICHTER_UND_IHRE_GESELLEN_Q1209499,2.997889823069868,0.0009284825492273,5.8582308142940827e-05,0.0070121456250478,0.0975111340573339,1,5
1774_DIE_ABDERITEN_Q1210777,13.969539675930422,0.0121556511942292,0.0017605525236641,0.1379593226574908,0.0741722353260478,1,5
1896_DIE_AKTEN_DES_VOGELSANGS_Q1210969,0.0,0.0003989438110391,0.0,0.0,0.462879594039226,1,5
1910_DIE_CHINESISCHE_MAUER_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0205467828522686,1,5
1838_DIE_ENTFUEHRUNG_noWikiID,2.997974755184656,0.0008115638608198,6.474886689482934e-05,0.0052596044543348,0.0645339993923284,1,5
1855_DIE_FAMILIE_noWikiID,1.9943073246930925,0.0006576972339322,3.699935251133105e-05,0.0034987791653589,0.0645339993923284,1,6
1821_DIE_KOENIGSBRAUT_noWikiID,1.99810680050202,0.0006251020981905,0.0001171646162858,0.0035054505199337,0.0560723413501725,1,5
1856_DIE_LEUTE_VON_SELDWYLA_Q936322,0.0,0.0003989438110391,0.0,0.0,0.897461864857794,1,10
1808_DIE_ZAUBEREI_IM_HERBSTE_Q1217663,5.98919988326786,0.0016986686568514,0.0003669102457373,0.0241873578847144,0.0645339993923284,1,2
1874_DIE_ZWEITE_FRAU_noWikiID,1.998681739108236,0.0006662214781174,1.541639687972127e-05,0.0040053266930738,0.0205467828522686,1,5
1866_DIE_ZWOELF_APOSTEL_noWikiID,0.9985466989521172,0.0005119789108974,1.541639687972127e-05,0.001751836313951,0.0205467828522686,1,5
1865_DREI_FEDERN_Q1256990,1.9987743987660356,0.0006892252647361,3.083279375944254e-06,0.0039449755284181,0.0560723413501725,1,5
1804_FLEGELJAHRE_Q1299976,8.989249619269208,0.0027756356865936,0.0016372213486263,0.0464925527053448,0.289764790109877,1,5
1836_FLORENTINISCHE_NAECHTE_noWikiID,2.9833647481306493,0.0008432103851038,0.0001048314987821,0.0062345289625292,0.259978377605495,1,5
1819_GABRIELE_noWikiID,5.995962178588422,0.0013201429239546,0.0003545771282335,0.0112199431799121,0.0205467828522686,1,5
1810_GESCHICHTE_VOM_GALGENMAENNLEIN_noWikiID,3.99220010421607,0.0011506797214397,0.0014491413066937,0.015872454576364,0.0560723413501725,1,5
1783_GROENLAENDISCHE_PROZESSE_noWikiID,5.989107235952698,0.0017642977267216,0.0002528289088274,0.0217908747138965,0.0601640846066759,1,5
1898_HASTENBECK_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0560723413501725,1,5
1802_HOLLINS_LIEBELEBEN_Q1624844,7.990117581672074,0.0039854886391823,0.001766719082416,0.0717191445406842,0.0560723413501725,1,5
1877_IM_HAUSE_DES_KOMMERZIENRATES_noWikiID,0.9980520682236614,0.0005439879854452,9.249838127832764e-05,0.0023346661718093,0.0205467828522686,1,5
1876_JUERG_JENATSCH_Q1411041,2.998163763685816,0.0008025552724082,8.016526377455061e-05,0.005259935185176,0.518885031764307,1,5
1874_KLEIDER_MACHEN_LEUTE_Q1746163,0.9990745839807866,0.0005120155899113,6.166558751888508e-06,0.0017527624280364,0.321481356814517,1,5
1884_KRIMINAL-HUMORESKEN_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0221068485323305,1,5
1848_LIBERTAS_UND_IHRE_FREIER_noWikiID,0.999595273521714,0.0005120373189615,9.249838127832762e-06,0.0017536759184591,0.0645339993923284,1,5
1836_MALER_NOLTEN_Q1752673,0.999740679163468,0.0005443223034496,9.249838127832762e-06,0.0023355453771394,0.0741722353260478,1,2
1886_MARTIN_SALANDER_Q1904882,0.0,0.0003989438110391,0.0,0.0,0.0975111340573339,1,8
1893_MEINE_KINDERJAHRE_Q1918015,0.0,0.0003989438110391,0.0,0.0,0.0601640846066759,1,5
1855_MOZART_AUF_DER_REISE_NACH_PRAG_Q1951309,0.9958656270785632,0.0005120358342868,2.158295563160978e-05,0.0017471326790851,0.305392408053958,1,2
1884_PFISTERS_MUEHLE_Q1373296,0.9986623195046066,0.0005440940241276,1.2333117503777017e-05,0.0023370138055185,0.500199736105852,1,5
1881_PLAUTUS_IM_NONNENKLOSTER_Q1772718,0.9981052307859632,0.0005119412445976,0.000107914778158,0.0017510618083964,0.0645339993923284,1,5
1882_PRINZESSIN_FISCH_Q2110713,0.0,0.0003989438110391,0.0,0.0,0.0601640846066759,1,5
1869_REICHSGRAEFIN_GISELA_noWikiID,3.995853446906932,0.0011057620790355,0.00032682761385,0.0085893010364238,0.0221068485323305,1,5
1792_REISE_NACH_BRAUNSCHWEIG_noWikiID,7.981535980419869,0.0037826570421209,0.0015262232910924,0.0559644844497216,0.0560723413501725,1,2
1814_SALY'S_REVOLUTIONSTAGE_noWikiID,0.0,0.0003989438110391,0.0,0.0,0.0205467828522686,1,2
1866_SANKT_THOMAS_(NOVELLE)_Q1499960,0.0,0.0003989438110391,0.0,0.0,0.0601640846066759,1,5
1826_SCHLOSS_AVALON_noWikiID,3.996417454812489,0.0018573599070213,0.0016094718342429,0.0279900060710224,0.0205467828522686,1,8
1800_TITAN_(JEAN_PAUL)_Q492384,10.988344671955328,0.0043717439685572,0.0032466931828692,0.071318023426722,0.127184961519692,1,5
1912_TOD_IN_VENEDIG_Q828296,0.0,0.0003989438110391,0.0,0.0,0.0741722353260478,1,6
1885_UNRUHIGE_GAESTE_Q2496722,0.9998965826952496,0.0005121080322165,3.083279375944254e-05,0.0017542045310442,0.0560723413501725,1,5
1771_USONG_noWikiID,8.972808756476011,0.009730040895277,0.0009003175777757,0.1243576737593644,0.0255818179471078,1,5
1832_VIEL_LAERMEN_UM_NICHTS_noWikiID,4.997349364827632,0.0014588541430247,0.0007831529614898,0.0109567465213298,0.0601640846066759,1,5
1873_WIENER_BLUT_noWikiID,0.996690803314764,0.0005120118684121,2.7749514383498288e-05,0.0017485803566925,0.0205467828522686,1,6
1821_WILHELM_MEISTERS_WANDERJAHRE_Q478344,0.999571836257846,0.0006294572728938,0.0,0.005600476075349,0.645431155250413,1,5
1775_ZERBIN_ODER_DIE_NEUERE_PHILOSOPHIE_noWikiID,8.975052022597355,0.0073402325524153,0.0010020657971818,0.1352190888274219,0.0794735706665683,1,5
1877_ZUERICHER_NOVELLEN_Q248678,0.0,0.0003989438110391,0.0,0.0,0.305392408053958,1,5
