title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1997_Gailly-Christian_Les-Evades,1.995918152313303,0.0001201995072227,2.959079472648623e-05,0.0008994087972212,0.0,9,14
1989_Celine-Louis-Ferdinand_Guignol-s-band,3.963319185606171,0.0001956075699247,6.855010361348161e-07,0.0018112020143753,0.3,9,14
1953_Simenon-Georges_Maigret-se-trompe,0.0,6.968843616809902e-05,0.0,0.0,0.3,9,14
1902_Gastyne-Jules-de_Le-lys-noir,1.9976074133549409,0.0001803659782476,6.512259843280753e-06,0.0028194970262062,0.0,9,14
1999_Vargas-Fred_L-homme-a-l-envers,0.0,6.968843616809902e-05,0.0,0.0,0.12,9,14
1937_Giono-Jean_Batailles-dans-la-montagne,0.9969605016603276,8.939132083895027e-05,4.570006907565441e-06,0.0003369248062387,0.3,9,14
1980_Le-Clezio-Jean-Marie-Gustave_Desert,1.988497435609479,0.0001202293609872,4.455756734876305e-06,0.0007574238544587,0.24,9,14
1856_Dumas-Alexandre_Memoires-d-une-aveugle,6.998037966931727,0.0003942698419917,6.226634411557913e-05,0.0053366231392536,0.15,9,2
1957_Celine-Louis-Ferdinand_D-un-chateau-L-autre,0.9887577975206115,9.664626071674397e-05,2.0222280565977075e-05,0.0005020376784182,0.3,9,14
1854_Dumas-Alexandre_Les-Mohicans-de-Paris_5,4.997707513198192,0.0003084862210883,1.3710020722696324e-05,0.0045627213229037,0.15,9,14
1954_Reage-Pauline_Histoire-d-O,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
2000_Gailly-Christian_Nuage-rouge,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1987_Duras-Marguerite_La-Vie-Materielle,0.999009446259629,8.940644227360464e-05,4.455756734876305e-06,0.000337617251186,0.15,9,14
1991_Gailly-Christian_L-Air,0.9951235131809156,9.506753966617337e-05,9.825514851265696e-06,0.0004469768368666,0.0,9,14
1845_Dumas-Alexandre_La-Reine-Margot,11.994803485464686,0.0005939064025799,8.545912917147374e-05,0.0082738331957477,0.27,9,2
1860_Segur-comtesse-de_Les-Memoires-d-un-ane,1.998842981135092,0.0001605958347836,1.919402901177485e-05,0.001388849195205,0.0,9,14
1946_Beauvoir-Simone-de_Tous-les-hommes-sont-mortels,2.996702072454394,0.0001673252067149,2.41067864374077e-05,0.0018751577158118,0.3,9,14
1997_Sarraute-Nathalie_Ouvrez,0.9814213440809748,8.935730095711333e-05,1.1425017268913604e-07,0.0003316733166883,0.3,9,14
1846_Dumas-Alexandre_La-Dame-de-Monsoreau,8.989884450971356,0.0009034193055398,0.0001312734484198,0.0105567910872235,0.27,9,14
1995_Kristof-Agota_Hier,0.9993197261331817,9.49623895287973e-05,7.083510706726434e-06,0.0004502043036383,0.0,9,14
1998_Gailly-Christian_La-Passion-de-Martin-Fissel-Brandt,0.9975787863811436,8.937820454239551e-05,8.683013124374337e-06,0.0003371337568033,0.0,9,14
1851_Dumas-Alexandre_Olympe-de-Cleves_II,4.992882923100899,0.0002707268214855,4.147281268615638e-05,0.002915781500042,0.15,9,14
1964_Duras-Marguerite_Le-Ravissement-de-Lol-V-Stein,2.9977762306015108,0.0001495174376713,2.307853488320548e-05,0.001467240184532,0.15,9,14
1953_Beckett-Samuel_L-Innommable,1.9691894189078776,0.0001364426461519,4.901332408363935e-05,0.0010439015793988,0.15,9,14
1850_Dumas-Alexandre_Dieu-dispose_I,5.997904334863533,0.0002767341796253,8.91151346975261e-06,0.0040766634261069,0.15,9,2
1868_Ponson-du-Terrail-Pierre-Alexis-de_Le-Grillon-du-moulin,2.9950979793092007,0.0001399097966265,9.711264678576562e-06,0.0012041569909979,0.0,9,14
1865_Ponson-du-Terrail-Pierre_Le-Chambrion,3.9988406541818593,0.0001906075906755,1.4281271586142004e-05,0.0016555149519106,0.0,9,14
1865_Dumas-Alexandre_Le-Comte-de-Moret,0.9992239579078986,8.940274769395426e-05,2.2850034537827207e-07,0.0003376897458289,0.15,9,14
1904_Noailles-Anna-de_Le-visage-emerveille,6.968684750667803,0.0005226609178459,6.203784377020086e-05,0.0063265254310986,0.15,9,14
1971_Delbo-Charlotte_Auschwitz-et-apres_III--Mesure-de-nos-jours,3.9938143835118782,0.00016118907774,1.0282515542022242e-06,0.0013497170869696,0.0,9,14
1932_Guilloux-Louis_Hymenee,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1984_Duras-Marguerite_L-Amant,8.941557921475866,0.0003703868967992,5.358333099120479e-05,0.0033378346355536,0.49,9,14
2005_Kristof-Agota_C-est-egal,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1869_Ponson-du-Terrail-Pierre_Le-Forgeron-de-la-Cour-Dieu_Tome-I,1.9995275233473624,0.0001090883532701,5.027007598321985e-06,0.0006757443463606,0.0,9,2
1950_Duras-Marguerite_Un-barrage-contre-le-Pacifique,2.994533658825567,0.0001725173554823,1.26817691684941e-05,0.0012031637048568,0.39,9,14
2005_Bouraoui-Nina_Mes-mauvaises-pensees,0.0,6.968843616809902e-05,0.0,0.0,0.1,9,14
1851_Dumas-Alexandre_Olympe-de-Cleves_III,5.99130202053595,0.0004160588683112,0.000105452909392,0.0068096487718821,0.15,9,14
1845_Dumas-Alexandre_Vingt-ans-apres,4.997297148330449,0.0006841276836717,0.0001420129646525,0.0135583377400656,0.27,9,2
2011_Oster-Christian_Rouler,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1850_Dumas-Alexandre_Dieu-dispose_II,7.994460245923544,0.0006996946205473,6.466559774205098e-05,0.0089586418996677,0.15,9,14
2011_Quignard-Pascal_Les-solidarites-mysterieuses,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
2011_Gaude-Laurent_Pour-seul-cortege,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1869_L-Epine-Ernest_Voyage-autour-du-grand-monde,2.9985010089970823,0.0002018144847359,2.0565031084044485e-05,0.0027362121198966,0.0,9,14
2008_Oster-Christian_Trois-hommes-seuls,1.9977550573325584,0.0001146717881233,5.598258461767665e-06,0.0006751452436808,0.0,9,14
1936_Celine-Louis-Ferdinand_Mort-a-credit,1.9989882570780524,0.0001387426696936,3.1990048352958085e-06,0.0021246508128492,0.3,9,14
2006_Ferney-Alice_Les-Autres,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1947_Vian-Boris_Les-morts-ont-tous-la-meme-peau,1.997872861688423,0.0001146439248199,1.0168265369333106e-05,0.0007597271073316,0.15,9,14
1843_Dumas-Alexandre_Gabriel-Lambert,9.974943603674523,0.0009766465708584,0.0001949107946076,0.0118020859361937,0.15,9,14
2000_Bouraoui-Nina_Garcon-Manque,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1978_Antelme-Robert_l-espece-humaine,1.995097539056292,0.0001344939266127,2.0565031084044485e-06,0.0008979171873132,0.0,9,14
2001_Gaude-Laurent_Cris,0.9987084996180792,8.939012117972281e-05,1.5995024176479045e-06,0.0003375155456634,0.12,9,14
1868_Ponson-du-Terrail-Pierre_Rocambole-Les-Miseres-de-Londre_Tome-II-L-Enfant-perdu,4.998819009837414,0.0002047362479762,2.1936033156314115e-05,0.0021114093570502,0.0,9,2
2009_Viel-Tanguy_Paris-Brest,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1986_Kristof-Agota_Le-Grand-Cahier,1.9959819977362432,0.0001260856081716,9.140013815130882e-06,0.001088490768698,0.0,9,14
2014_Angot-Christine_La-Petite-Foule,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1976_Sarraute-Nathalie_disent-les-imbeciles,5.972373555618834,0.00037210167625,6.055259152524209e-05,0.0043760811851221,0.3,9,14
1843_Dumas-Alexandre_Amaury,8.993498899094671,0.0015961731413561,0.0001311591982471,0.0290751737442998,0.15,9,2
1989_Gailly-Christian_K.622,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1995_Duras-Marguerite_Ecrire,3.9805119106330458,0.0001722493940365,1.0282515542022242e-06,0.0015095204755777,0.15,9,14
1869_Ponson-du-Terrail-Pierre-Alexis-de_La-reine-des-barricades,0.9997669445820644,8.938890816716338e-05,0.0,0.0003378732492673,0.0,9,2
1854_Dumas-Alexandre_Catherine-Blum,4.990641759331707,0.0004779842589762,2.879104351766228e-05,0.0062922953063915,0.15,9,14
2010_Bouraoui-Nina_Nos-baisers-sont-des-adieux,0.9986280175285732,8.939948728763162e-05,7.769011742861249e-06,0.0003374883465794,0.0,9,14
2011_Lemaitre-Pierre_Alex,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,2
1936_Giono-Jean_Les-vraies-richesses,3.991414636485855,0.0004020171725541,3.953055975044106e-05,0.0053504558325937,0.42,9,14
1861_Segur-comtesse-de_Pauvre-Blaise,5.996396497557699,0.0003580207213941,3.187579818026895e-05,0.0056235297890801,0.0,9,14
2015_Angot-Christine_Un-amour-impossible,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
2001_Gailly-Christian_Un-soir-au-club,0.0,6.968843616809902e-05,0.0,0.0,0.1,9,14
1995_Gailly-Christian_Be-Bop,0.9856732209357868,8.944251368604082e-05,6.169509325213345e-06,0.0003331102470212,0.0,9,14
2004_Angot-Christine_Une-partie-du-coeur,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1833_Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille,10.98910374899449,0.001929309630815,0.0004192981337691,0.0508877738034857,0.0,9,14
1857_Soulie-Frederic_Le-Magnetiseur,3.9989337769796127,0.0002338404883188,1.782302693950522e-05,0.0034049301219963,0.0,9,2
1959_Sarraute-Nathalie_Le-Planetarium,2.998320367855232,0.0001720917835763,1.348152037731805e-05,0.0016334753624881,0.3,9,14
2002_Oster-Christian_Dans-le-train,1.9877288984911372,0.000114714177592,3.427505180674081e-07,0.0007571691656218,0.0,9,14
1995_Sarraute-Nathalie_Ici,1.99772881379576,0.0001298440957849,2.0565031084044485e-06,0.0012426751098247,0.3,9,14
1896_Gyp_Bijou,4.9195134401960985,0.0004306370745111,6.615084998700975e-05,0.0045704315308883,0.0,9,14
1882_Riviere-Henri_Le-Combat-de-la-vie-Mme-Naper,0.9999238723180642,8.93918976773169e-05,2.2850034537827207e-07,0.0003379262833112,0.0,9,2
1921_Zevaco-Michel_Fleurs-de-Paris,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,2
1961_Robbe-Grillet-Alain_L-Annee-derniere-a-Marienbad,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,2
1985_Duras-Marguerite_La-Douleur,5.972573510335593,0.0002578456722002,4.684257080254577e-06,0.0029059300913517,0.15,9,14
1947_Vian-Boris_L-ecume-des-jours,1.9990910722448911,0.0001547801446983,5.598258461767665e-06,0.0022480537890688,0.15,9,14
1996_Vargas-Fred_Un-peu-plus-loin-sur-la-droite,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1978_Perec-Georges_Je-me-souviens,0.9820148128742224,8.936919478591712e-05,1.1425017268913602e-05,0.0003318738806604,0.15,9,14
1869_Ponson-du-Terrail-Pierre_Le-Forgeron-de-la-Cour-Dieu_Tome-II,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,2
2004_Bouraoui-Nina_Poupee-Bella,0.999731178530256,8.944203676392537e-05,1.1425017268913604e-07,0.0003378611620582,0.0,9,14
1986_Duras-Marguerite_Les-Yeux-Bleus-Cheveux-Noirs,3.979441286730689,0.000166955821715,3.313255007984945e-05,0.0013448452132422,0.15,9,14
2017_Bortnikov-Dimitri_Face-au-Styx,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
1900_Mirbeau-Octave_Le-journal-d-une-femme-de-chambre,1.9984583387747503,0.000152707846764,2.9705044899175364e-06,0.0022335956389797,0.12,9,14
2012_Perec-Georges_Le-Condottiere,0.0,6.968843616809902e-05,0.0,0.0,0.15,9,14
2007_Darrieussecq-Marie_Tom-Est-Mort,0.0,6.968843616809902e-05,0.0,0.0,0.0,9,14
