title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1881_Fibiger_MineSoestre,2.985586462929235,0.0008874413271619227,4.716091303527636e-05,0.003806641674157931,0.0,12,3
1899_FibigerM_AnninaHjelm,0.0,0.00045981448330092794,0.0,0.0,0.0,8,7
1890_Finne_DoktorWangsBoern,2.99185510697219,0.0011539959577318364,0.000151486569143615,0.0076547339921418,0.0,15,0
1895_Finne_Rachel,0.9928941976283536,0.000590176315765871,1.4291185768265563e-05,0.001186253521658726,0.0,14,10
1891_Finne_ToDamer,1.9938229730293537,0.0008048338209955846,9.003447034007305e-05,0.003307824232970861,0.0,1,0
1884_Fogtmann_Stroem,2.9870013590905784,0.0010188121505406305,1.1432948614612451e-05,0.005071428417304338,0.0,11,7
1876_Friis_Laerepenge,2.985937837092877,0.0009244535443683422,2.8582371536531126e-05,0.003804491984724147,0.0,4,1
1890_FriisJA_Lajla,0.0,0.00045981448330092794,0.0,0.0,0.0,18,4
1870_Friis_MagnusHeinesen,0.9817686896376744,0.0008505811271982065,0.0,0.0011729613974165764,0.0,17,18
1870_Friis_MoedetPaaLaesoe,3.969825169605723,0.001536214637680412,0.0,0.011058357794929446,0.0,4,7
1878_FT_OlietrykmandensBortfoerelseshistorie,0.9936689368832216,0.0005900815331964384,1.4291185768265564e-06,0.0011871791360611966,0.0,5,2
1879_FT_OlietrykmandensFrieri,6.9571197344134434,0.001715011111242416,1.1432948614612451e-05,0.01022271339453449,0.0,7,9
1883_FT_TugthusfangenHannibalOgDenSmukkeRosalie,0.0,0.00045981448330092794,0.0,0.0,0.0,5,14
1870_GB_PolitispionenEllerHaelerhusetPaaKristianshavn,7.961966820711881,0.0030202780057382306,0.0,0.01776569625289161,0.0,3,5
1870_Gerson_AfDetDagligeLiv,9.94583667905239,0.008037304038649166,0.0,0.04253640463144451,0.0,4,1
1883_Gerson_ForEllerImod,1.962759430751323,0.0007207614564812401,2.2865897229224902e-05,0.0023447771455630774,0.0,18,12
1878_Gerson_UdAfLivet,1.9576687361223493,0.0007206815401708585,1.4291185768265563e-05,0.0023384549074184718,0.0,4,1
1886_GerstenbergMueller_Brydninger,3.9796030926288424,0.0010541035444367785,3.8586201574317025e-05,0.00534229282046084,0.0,11,7
1872_Gioerup_BjoernIBjoernegade,1.982891138586651,0.0009199925602581935,0.0,0.005752046185303988,0.0,8,7
1893_Gioerup_BristedeIllusioner,0.0,0.00045981448330092794,0.0,0.0,0.0,18,4
1888_Gioerup_DerovreFra,0.995276545214907,0.0005900544043169773,1.572030434509212e-05,0.0011890998150715735,0.0,12,3
1897_Gioerup_DronningOgHirdmand,0.9945881466505776,0.0005900597896611288,1.4291185768265564e-06,0.0011882773556159828,0.0,2,4
1887_Gioerup_ErikEmun,0.0,0.00045981448330092794,0.0,0.0,0.0,5,14
1871_Gioerup_Fraskilt,8.94514470390169,0.005369648112363521,0.0,0.02995250431662403,0.0,18,12
1872_Gioerup_GadenOgHjemmetEllerTaterlivIKjoebenhavn,1.980194808253534,0.0009562027171261284,0.0,0.005613537908642253,0.0,18,12
1891_Gioerup_Hildur,0.9943544420677538,0.0005901565036429212,1.1432948614612451e-05,0.0011879981386711514,0.0,8,7
1872_Gioerup_MarthaEllerEnBoutiksjomfruesHaendelser,1.9846015991597503,0.0010804800474969625,1.8578541498745234e-05,0.006367070306379629,0.0,8,1
1887_Gioerup_MoerkeTider,0.996545147443324,0.0006269919006333472,0.0,0.0015815650319991664,0.0,5,14
1888_Gioerup_SortePloug,5.9573835892118066,0.0013994711868881302,4.001532015114358e-05,0.0072622666641313895,0.0,8,2
1877_Gioerup_VildeSkud,1.9901550204316476,0.0008049651151608751,1.4291185768265563e-05,0.003282751002783857,0.0,8,4
1880_Gjellerup_Antigonos,0.9851623593824244,0.0007007896666385422,1.714942292191868e-05,0.0028273631870094577,0.4135118733658879,0,0
1879_Gjellerup_DetUngeDanmark,2.979998572587521,0.001828915733272152,7.717240314863405e-05,0.013657349931952471,0.5801785400325546,15,0
1887_Gjellerup_EnArkadiskLegende,0.0,0.00045981448330092794,0.0,0.0,0.4135118733658879,5,14
1878_Gjellerup_EnIdealist,4.977968606173021,0.0011946529647872692,1.1432948614612451e-05,0.006476737335046832,0.5801785400325546,4,9
1882_Gjellerup_GermanernesLaerling,1.9712998870887808,0.0010071468742561978,4.287355730479669e-05,0.0026387205723701506,0.4135118733658879,12,3
1897_Gjellerup_Konvolutten,0.0,0.00045981448330092794,0.0,0.0,0.4135118733658879,11,7
1889_Gjellerup_Minna,1.9941147449226575,0.0007205897344049844,2.000766007557179e-05,0.0023824458042729906,0.5801785400325546,4,1
1896_Gjellerup_Moellen,0.0,0.00045981448330092794,0.0,0.0,0.4135118733658879,4,1
1894_Gjellerup_PastorMors,0.9934370940659748,0.0005901738662505276,8.57471146095934e-06,0.0011869021434479984,0.5801785400325546,11,7
1897_Gjellerup_VedGraendsen,0.0,0.00045981448330092794,0.0,0.0,0.4135118733658879,11,7
1886_Gloeersen_Dagligdags,0.0,0.00045981448330092794,0.0,0.0,0.0,15,3
1880_Gloeersen_EnFremmed,4.9547351795847066,0.0011848904584565293,0.0,0.006090821975892797,0.0,18,4
1881_Gloeersen_FraMitFriluftsliv,4.98123641155126,0.002274885357026651,8.717623318641994e-05,0.015366141394889092,0.0,1,3
1883_Gloeersen_Laura,5.96050842840123,0.0022851072751800022,0.0,0.013132536069294789,0.0,8,4
1877_Gloeersen_Sigurd,8.967702927785366,0.0065292001119921245,0.0,0.03791792870936945,0.0,14,15
1898_Gnudtzmann_Gadespejlet,0.997431613508204,0.000590068494173556,1.4291185768265563e-05,0.00119167456811016,0.0,12,6
1896_Gnudtzmann_Idealister,0.0,0.00045981448330092794,0.0,0.0,0.0,9,11
1899_Gnudtzmann_RidderThorvald,0.0,0.00045981448330092794,0.0,0.0,0.0,5,14
1875_GoldschmidtR_EnKvindehistorie,4.941531950805453,0.0018503689761483423,0.0,0.009752451985414086,0.3426786109267861,8,4
1899_Groenborg_Troels,0.0,0.00045981448330092794,0.0,0.0,0.0,0,3
1883_GudmandHoeyer_DenHvidePigePaaBogoe,0.0,0.00045981448330092794,0.0,0.0,0.0,13,16
1884_GudmandHoeyer_KatrineKulovn,0.0,0.00045981448330092794,0.0,0.0,0.0,9,11
1882_GudmandHoeyer_SorteEllenOgHendesSoen,1.9191640256120726,0.0012146545643094678,4.28735573047967e-06,0.0030291868902405806,0.0,8,4
1870_Gundersen_EnPolitimandsErindringer,5.96843304992927,0.002768575088213396,0.0,0.016037337809477352,0.0,4,1
1894_Gundesen_Nedarvet,1.9941111316736913,0.0007573050774935402,7.288504741815438e-05,0.002677225684305343,0.0,9,5
1888_Gundesen_Tjoernekrat,4.983259094901761,0.00157028993713955,6.145209880354192e-05,0.009634739736814424,0.0,15,0
1890_Haagensen_Sejr,2.9391344388376037,0.0010460592711782385,1.0003830037785895e-05,0.004096101731658222,0.0,0,4
1899_Hagerup_DenGamleKaempehoej,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1882_Hambro_Einar,4.940331747626801,0.002041404119397605,3.8586201574317025e-05,0.012862131492212903,0.0,8,4
1885_Hambro_Fremad,0.99335306803289,0.000758516425923824,7.431416599498094e-05,0.003559877150219393,0.0,8,2
1883_Hambro_UnderScepter,5.877812018745956,0.0013294121806335121,8.57471146095934e-06,0.006707190095611435,0.0,4,1
1892_Hamsun_Mysterier,7.886914723163962,0.0020232413254947417,0.0001114712489924714,0.01077481452434954,0.5908580470624266,2,4
1893_Hamsun_NyJord,1.9696705351198287,0.0007200612032905728,8.717623318641994e-05,0.0023531191785990946,0.4241913803957599,18,12
1894_Hamsun_Pan,0.0,0.00045981448330092794,0.0,0.0,0.4241913803957599,8,7
1893_Hamsun_RedaktoerLynge,0.9945946410416908,0.0005900007342154142,1.8578541498745234e-05,0.0011882851147451503,0.4241913803957599,2,13
1890_Hamsun_Sult,2.9880323874028747,0.0009613407098387319,3.0011490113357686e-05,0.004756990371612787,0.5908580470624266,4,2
1899_Hancke_RuthErlandsen,0.0,0.00045981448330092794,0.0,0.0,0.0,9,5
1882_HansenJH_Barbara,4.986009910638918,0.0018023832302530292,0.0002558122252519536,0.01050991517430382,0.0,9,11
1898_HansenE_EdithArensdorf,0.0,0.00045981448330092794,0.0,0.0,0.0,1,3
1877_HansenJH_EnFriMand,4.982166083655569,0.0029374165969294898,0.0001414827391058291,0.028687144949322993,0.0,9,5
1897_HansenJ_EnKritiskTid,0.0,0.00045981448330092794,0.0,0.0,0.3447799159477991,14,10
1894_HansenJ_EtKarnevalINizza,1.9955849927987244,0.0007573054813802079,2.429501580605146e-05,0.002682692054332882,0.0,9,0
1888_HansenJ_ForstandOgHjaerte,2.978027706188103,0.001109651650443102,8.003064030228716e-05,0.004848833007791398,0.0,2,13
1880_Hansen_FraDannevirkeTilRosenvaenget,3.9842597731427505,0.0014918076313296356,0.0,0.009515174469619431,0.0,1,0
1887_HansenJ_KarenHav,4.985197966823155,0.0013059593123984083,5.57356244962357e-05,0.006930145286955911,0.1781132492811324,14,15
1884_HansenJH_KarstenUlvgPaddehattene,1.994581395581776,0.0009054577382253751,2.2865897229224902e-05,0.005336233823033741,0.0,3,5
1882_HansenP_KristianKjoebenhavner,0.985817636635116,0.00059056480202558,1.2862067191439007e-05,0.0011777988490264228,0.0,0,6
1899_HansenJ_Neropolis,0.0,0.00045981448330092794,0.0,0.0,0.1781132492811324,3,0
1897_HansenR_NielsArnam,0.0,0.00045981448330092794,0.0,0.0,0.0,5,2
1891_HansenJH_Oprejsning,1.9874295378366562,0.0008673466859295298,6.573945453402159e-05,0.004269927006781397,0.0,14,10
1898_HansenR_PaaGraensenAfToVerdener,0.0,0.00045981448330092794,0.0,0.0,0.0,0,8
1890_HansenJ_Skuespillere,1.993781013906647,0.0009102120157857766,6.431033595719503e-05,0.00415825165311703,0.0,14,10
1888_HansenCV_SparekassebogNo7709,0.996363067431988,0.0005899323603349212,7.1455928841327816e-06,0.0011903979300262697,0.0,7,9
1893_HansenJ_UngeMenneskerogPilgrimme,2.9886783210763372,0.0010293605267675454,6.145209880354192e-05,0.004286065780751226,0.0,9,5
1886_HansenJ_VedHoejvande,4.982491882870939,0.0015019815794704797,0.00013862450195217598,0.008823985366807357,0.1781132492811324,5,2
1879_Hansen_Vikingeblod,4.9660068380790205,0.0014685195314022511,2.2865897229224902e-05,0.009136104234030933,0.0,9,5
1871_HeegaardS_Dobbeltgaengeren,6.882037898187192,0.0040323347094887736,5.716474307306225e-05,0.021412416442915177,0.1789427117894271,4,1
1871_HeegaardS_EtHandelshuus,11.922993369520693,0.009740482815221434,0.0,0.040789688955090345,0.1789427117894271,4,1
1872_HeegaardS_FamilienGorm,1.9808262852259029,0.000720133444255352,5.716474307306226e-06,0.002366549637771039,0.1789427117894271,2,7
1874_HeegaardP_UroligeTider,3.963993765096086,0.0020528492547475133,0.00011290036756929795,0.01577071374960179,0.1789427117894271,4,1
1872_Heilmann_EnSangerinde,5.973432150851703,0.002119358828630726,3.572796442066391e-05,0.009424543722420324,0.0,12,6
1893_Helms_Grib,0.988061574586213,0.0005900242415415447,1.572030434509212e-05,0.0011804797784781516,0.1756248617562486,4,1
1886_HelmsJB_JackTurnbullEllerNegeropstanden,2.9838899582639677,0.000850788877008697,2.429501580605146e-05,0.003564981708211641,0.0,11,7
1895_Henckel_AnnaSofieReventlow,0.0,0.00045981448330092794,0.0,0.0,0.0,11,7
1892_Henckel_JosiasRantzau,0.9955183183878848,0.0006268559814488721,5.716474307306226e-06,0.0015862137643196605,0.0,1,3
1898_Henckel_Lolotte,0.0,0.00045981448330092794,0.0,0.0,0.0,12,6
1899_HenningsenA_Glansbilledet,0.0,0.00045981448330092794,0.0,0.0,0.1824817518248175,2,4
1878_HenningsenE_MathildeOgHendesVenner,0.0,0.00045981448330092794,0.0,0.0,0.0,5,2
1874_HenningsenE_PalleHougaard,7.935726186820489,0.004235896247008374,0.0,0.015100036749078566,0.0,5,14
1899_HenningsenA_Stroemmen,0.0,0.00045981448330092794,0.0,0.0,0.1824817518248175,2,2
1880_Hertz_OndeStjaerner,4.974458452978807,0.0016666245861344925,3.429884584383736e-05,0.01057475648379112,0.0,12,3
1877_Hjelm_DoedensHemmeligheder_2,2.988846620542794,0.0011859847075526072,7.86015217254606e-05,0.007814410548497129,0.0,2,13
1877_Hjelm_DoedensHemmeligheder_1,3.9785438890804445,0.0022393222261514584,0.0,0.02847495859803764,0.0,2,13
1876_Hjelm_KoebenhavnskZigeunerliv_2,0.0,0.00045981448330092794,0.0,0.0,0.0,13,16
1877_Hjelm_KoebenhavnskDemimondeLiv,1.9884505538748187,0.000793604420987039,4.28735573047967e-06,0.0026727961723323097,0.0,9,5
1875_Hjelm_KoebenhavnskZigeunerliv,5.956719555409025,0.002903350425198923,0.0001672068734887071,0.017108005021023363,0.0,2,13
1876_Hjelm_OerkenensSlange_2,0.9787570598993368,0.0005894880577740516,1.2862067191439007e-05,0.0011693632734759102,0.0,2,13
1876_Hjelm_OerkenensSlange_1,2.958301323386011,0.0013317308320201103,5.8593861649888815e-05,0.006755956994348551,0.0,2,13
1880_Holm_AmbrosiusEllerSkottenIGuldbrandsdalen_2,6.933461296540999,0.0022205958382072503,0.0001800689406801461,0.015840828440634825,0.0,8,2
1879_Holm_AmbrosiusEllerSkottenIGuldbrandsdalen_1,2.9802052176979443,0.0013619339192455873,2.715325295970457e-05,0.008597619687431678,0.0,2,2
1883_Holm_KittyEllerKirkeklokkenIFarum,2.9777441322051614,0.0012287872658009724,5.716474307306225e-05,0.005987168516253276,0.0,2,2
1894_Hoem_AabyApotek,0.99741196580718,0.0006636988872480459,5.001915018892947e-05,0.002143487038155024,0.0,15,0
1893_Houlberg_Aspiranter,0.9987500554893316,0.0005901463078381942,4.28735573047967e-06,0.0011932497676097151,0.0,1,3
1896_Houn_Rafael,2.9830685961659045,0.0008505841442055235,2.2865897229224902e-05,0.0035639666609603477,0.0,0,8
1897_IbsenA_FroekenStudent,0.9954975444586708,0.0005899493689198862,7.1455928841327816e-06,0.0011893638523998455,0.0,15,0
1899_IbsenA_JacobLinde,0.0,0.00045981448330092794,0.0,0.0,0.0,0,0
1895_IbsenA_SoesterHelene,4.986338495143926,0.0012221091320824505,0.0002886819525189644,0.0061269257026216,0.0,15,3
1874_Incognito_VenusTempel,5.973788846808456,0.0017167307285842457,0.0,0.009720690793999547,0.0,11,7
1882_JacobsenA_EnJournalist,0.9956800750784286,0.0007694450335739472,2.715325295970457e-05,0.004949980949457193,0.0,15,0
1876_JacobsenJP_FruMarieGrubbe,0.9942949442156106,0.0007593601936606503,0.0,0.006422274370310057,0.7575984437298305,1,3
1880_JacobsenJP_NielsLyhne,1.850024690465679,0.0008022052538386006,1.4291185768265563e-05,0.002524593700417473,0.7575984437298305,4,1
1897_Jansen_KonsulensBoern,0.0,0.00045981448330092794,0.0,0.0,0.0,5,2
1887_JansonD_EnUngPige,1.9845743337549249,0.000757399021978441,8.57471146095934e-06,0.0026662755062219516,0.0,9,2
1897_Janson_Mira,0.0,0.00045981448330092794,0.0,0.0,0.0,8,12
1898_Janssen_SpanskeNaetter,0.0,0.00045981448330092794,0.0,0.0,0.1781685467816854,12,6
1895_JensenH_BlodetsBaand,0.0,0.00045981448330092794,0.0,0.0,0.0,2,13
1896_JensenJV_Danskere,1.9956630822614483,0.0007206105417564618,1.2862067191439007e-05,0.002384300314564914,0.5822826808228269,15,0
1898_JensenJV_EinarElkaer,0.0,0.00045981448330092794,0.0,0.0,0.4156160141561602,15,3
1884_JensenOC_EtBladForVinden,0.991427740239102,0.0005899342932456273,5.716474307306226e-06,0.0011845014817671467,0.0,4,1
1891_JensenH_Kapellanen,3.987102025447802,0.0010914975841133494,4.287355730479669e-05,0.005354000564139488,0.0,2,13
1892_JensenH_PastorDahlberg,0.0,0.00045981448330092794,0.0,0.0,0.0,15,3
1899_JensenH_Spoegeri,0.0,0.00045981448330092794,0.0,0.0,0.0,14,15
1894_Jespersen_Kursuskammerater,0.0,0.00045981448330092794,0.0,0.0,0.1778920592789206,7,9
1896_Jespersen_Ungdom,0.9945649418307876,0.0005899440437992072,2.000766007557179e-05,0.0011882496318169503,0.1778920592789206,4,1
1885_JohansenR_FrederikBorg,3.972197097184896,0.0010660362116500575,1.0003830037785895e-05,0.005273106210392559,0.0,4,1
1873_Johansen_JensSoerensensUngdomshistorie,1.9816418326474523,0.0013414344971024283,0.0,0.00626270299052474,0.0,7,9
1894_JohansenL_TilNordpolenprBallon,0.0,0.00045981448330092794,0.0,0.0,0.0,12,6
1896_JohansenL_UnderOgOverAtmosfaeren,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1897_JoergensenJ_DenYdersteDag,0.0,0.00045981448330092794,0.0,0.0,0.2595012449027047,2,13
1890_JoergensenJ_EnFremmed,1.9876244203664615,0.000720097251992769,2.1436778652398346e-05,0.0023747002940970024,0.2595012449027047,3,0
1888_JoergensenJ_Foraarssagn,1.9852218363327636,0.0012844369092346979,0.00014291185768265565,0.006906421758511369,0.2595012449027047,3,0
1893_JoergensenJ_LivetsTrae,0.9946199130145268,0.0005902495874007837,5.716474307306226e-06,0.0011883153082610832,0.2595012449027047,0,8
1886_JoergensenM_Livsnydelse,2.975391482464965,0.0010190952150683106,5.430650591940914e-05,0.0042555818662570475,0.0,18,12
1892_JoergensenJ_Sommer,0.9975788639482824,0.000590219987239247,2.429501580605146e-05,0.0011918504945618667,0.4261679115693714,15,0
1877_JPO_StridOgFred,1.980266777849645,0.0007201170818318632,4.28735573047967e-06,0.00236590108479353,0.0,13,16
1870_Juel_Hittebarnet,2.9669777473040755,0.0009252743937366695,0.0,0.0037874030838520763,0.0,8,2
1874_Juel_Karen,0.0,0.00045981448330092794,0.0,0.0,0.0,5,2
1871_Juel_Zigeunerbarnet,1.9802276425597887,0.0014433567907212038,4.28735573047967e-06,0.01728515060363241,0.0,5,2
1888_JuelHansen_EnUngDamesHistorie,0.0,0.00045981448330092794,0.0,0.0,0.5171422251714223,9,11
1895_JuelHansen_KaerlighedensVeje,0.0,0.00045981448330092794,0.0,0.0,0.3504755585047556,14,15
1881_JuelHansen_Mellem12Og17,3.9861340495237854,0.0013414067925583864,8.57471146095934e-06,0.008045113411725627,0.5171422251714223,2,13
1894_JuelHansen_TereseKaerulf,0.9935272363183828,0.0005899840134846279,7.1455928841327816e-06,0.0011870098402848063,0.3504755585047556,3,0
1887_Kaarsberg_DaarligeTider,1.9644652204124995,0.0010076162100273974,2.858237153653113e-06,0.004163294017834071,0.3458305684583057,0,4
1895_Kaarsberg_FolkenepaaNakkebjerg,0.99887081627613,0.0005900981127688328,5.716474307306226e-06,0.0011933940457301434,0.179163901791639,2,13
1889_Kaarsberg_Mutterlillen,2.980738853999717,0.001343029241840029,2.5724134382878014e-05,0.006007008837289123,0.179163901791639,2,4
1899_Kaarsberg_TrangeStier,0.0,0.00045981448330092794,0.0,0.0,0.179163901791639,2,13
1876_Karstens_FrederikDenSyvendesUngdom_2,6.956130565557625,0.002456072521353875,2.000766007557179e-05,0.014528172858504853,0.0,18,12
1876_Karstens_FrederikFolkekjaer,4.975618837654916,0.0017560713037728173,1.572030434509212e-05,0.00670146235907637,0.0,7,9
1874_Karstens_GrevindeDanner_1,5.931325635984229,0.0018839947657547885,2.8582371536531126e-05,0.011964388451771989,0.0,18,12
1875_Karstens_GrevindeDanner_2,1.9688903852239217,0.0007855030055774557,1.4291185768265564e-06,0.002352232317373543,0.0,13,16
1875_Kauffmann_Lindemark,1.989274925425165,0.0008315748137973285,0.0,0.0037107678914634775,0.0,15,5
1880_Kavalski_DetHvideKorsEllerNattenIStPetersborg,0.0,0.00045981448330092794,0.0,0.0,0.0,5,14
1894_Keller_EnOvergangstid,2.9863554041265252,0.0009244110621034026,2.1436778652398346e-05,0.0038023667064383004,0.1677726166777261,7,9
1897_Keller_Medailloner,0.0,0.00045981448330092794,0.0,0.0,0.1677726166777261,8,4
1899_Keller_Situationer,0.0,0.00045981448330092794,0.0,0.0,0.1677726166777261,13,16
1881_Kielberg_EtFattigtSoedskendebarn,5.977884501912751,0.002151353171227677,0.0001214750790302573,0.016149155807483963,0.0,9,5
1879_Kieler_AndreFraKautokejno,3.903044984401233,0.0010169179664725509,5.716474307306226e-06,0.004662027842214313,0.0,0,8
1886_Kieler_EnOppositionsmand,0.9945941904873828,0.0006269009819052857,2.000766007557179e-05,0.0015840954520738573,0.0,3,0
1876_Kieler_Everil,1.9881756820624816,0.002168037128498832,0.0,0.01927983590440111,0.0,0,8
1894_Kieler_HanFaldtVedHelgoland,1.9909318467421167,0.0009022851734146346,0.0002329463280227287,0.0038912879156884953,0.0,0,0
1892_Kieler_IEnLysengelsSkikkelse,0.9856207075867124,0.000627147470001014,3.715708299749047e-05,0.0015696116877717747,0.0,2,13
1881_Kieler_LavrekasKorhoinen,1.9877680437332532,0.0008776038204631509,5.57356244962357e-05,0.006318940140769501,0.0,12,3
1882_Kieler_MinBroderAmtmanden,2.972916345054902,0.0010941196942282061,1.4291185768265563e-05,0.004821746242362615,0.0,0,0
1895_Kieler_PaaPost,1.9906335689674157,0.0007205281668234842,1.0003830037785895e-05,0.0023782921410848952,0.0,0,8
1881_Kielland_Arbeidsfolk,7.972178274593016,0.0027797598511912097,0.00031869344263232206,0.025407669298210554,0.5190776376907764,3,0
1881_Kielland_Else,12.959281778494127,0.004807067280667731,0.0,0.02799674740966002,0.3524109710241097,9,11
1884_Kielland_Fortuna,6.977741934982997,0.002106458421416345,4.859003161210292e-05,0.020742516965914184,0.5190776376907764,1,3
1880_Kielland_GarmanOgWorse,4.970679585507656,0.0012582039131032489,4.716091303527636e-05,0.006895387768585848,0.3524109710241097,9,2
1883_Kielland_Gift,1.9929939563209622,0.0014779696317324842,0.00019150188929475856,0.014818390221701736,0.5190776376907764,3,3
1891_Kielland_Jacob,0.0,0.00045981448330092794,0.0,0.0,0.5190776376907764,18,12
1887_Kielland_SanktHansFest,1.9904719744102244,0.0007570202125488084,5.430650591940914e-05,0.00267681451813562,0.3524109710241097,9,11
1882_Kielland_SkipperWorse,2.9863989303179044,0.0012169669646379178,8.288887745594027e-05,0.007306090284352305,0.5190776376907764,3,5
1886_Kielland_Sne,2.9763099587877075,0.0009428400246113626,6.859769168767471e-05,0.004230716109744626,0.5190776376907764,0,6
1895_Kindvig_WilliamOgElisabeth,0.0,0.00045981448330092794,0.0,0.0,0.0,9,11
1899_Kirkegaard_Provstinden,0.0,0.00045981448330092794,0.0,0.0,0.0,15,3
1884_Kjerulf_EnBundenMand,1.9078454580985555,0.000734923734609922,5.716474307306226e-06,0.002279338989057483,0.0,2,4
1898_KnudsenJ_EtGjensyn,0.9973416932727588,0.000590056751542616,7.1455928841327816e-06,0.0011915671365265933,0.1930435744304357,12,6
1894_Koeedt_EnFrihavn,0.9963887402642716,0.0005900910620378832,8.57471146095934e-06,0.0011904286024662742,0.0,3,0
1875_KofoedHansen_Livslaenker,3.9747191701894358,0.0014746869869736025,5.001915018892947e-05,0.0085841251787388,0.0,4,1
1870_Korfitsen_EnSkibbruden,3.9836895918930204,0.0016250803346837682,0.0,0.014831721919017934,0.0,14,10
1896_KragT_AdaWilde,0.0,0.00045981448330092794,0.0,0.0,0.0,14,15
1899_KragT_Enken,0.0,0.00045981448330092794,0.0,0.0,0.0,13,16
1898_KragT_FruBeatesHus,0.0,0.00045981448330092794,0.0,0.0,0.0,18,12
1895_KragT_Kobberslangen,2.97964244391795,0.000850214284160431,0.00010003830037785895,0.003559851351963019,0.0,14,15
1899_KragV_Marianne,0.0,0.00045981448330092794,0.0,0.0,0.0,9,11
1893_KragT_Mulm,1.9760858097596956,0.000756728493777241,2.8582371536531126e-05,0.002659954057821189,0.0,8,2
1897_KragT_UlfRan,0.0,0.00045981448330092794,0.0,0.0,0.0,18,12
1879_C_ErikOgUlrikkaEllerRingerenFraStokholm_2,4.7925747499370415,0.0012779875398261462,7.431416599498094e-05,0.00575268989211176,0.0,13,16
1878_C_ErikOgUlrikkaEllerRingerenFraStokholm_1,1.986794631869269,0.0007202547763083222,5.716474307306226e-06,0.002373698734154812,0.0,7,12
1876_Krebs_AdEnOmvei,7.96511075776943,0.0025032055372626923,0.00017292334779601333,0.019892644750571536,0.0,4,1
1873_Krebs_ToFamiliersHistorie,5.945186027346939,0.005805206160534363,6.288121738036848e-05,0.03059193298109326,0.0,4,1
1898_Kristensen_EnFolkefest,0.0,0.00045981448330092794,0.0,0.0,0.0,0,8
1890_Kristofersen_KjelbottenSanatorium,0.0,0.00045981448330092794,0.0,0.0,0.0,4,4
1887_Kristofersen_Loevspaett,1.9843616273748,0.0007854215226604008,3.2869727267010794e-05,0.002370775332813061,0.0,0,8
1887_Kristofersen_Rydningsmaend,0.0,0.00045981448330092794,0.0,0.0,0.0,0,8
1886_KristofersenK_Vaardise,0.9986386120091674,0.0005909602041992574,2.858237153653113e-06,0.0011931166212773802,0.0,18,4
1888_Kristofersen_VerdensHerre,1.9870624622222028,0.001014348708583372,0.00010289653753151206,0.007709323413133599,0.0,12,3
1879_Krogh_KaiLykke,1.975330537385393,0.0008065199860740628,1.8578541498745234e-05,0.0032707420108350318,0.0,12,6
1888_KrohgC_EnDuel,1.9782649151463372,0.0007572139795316369,2.715325295970457e-05,0.002363512120692872,0.3590466710904667,9,11
1871_L.F._Capercapitainen,3.9439389526524056,0.0019885275680613496,0.0,0.008242829522577853,0.0,5,14
1875_Laertes_NogleMaanederIKoebenhavn,1.907821417346209,0.0008988864438037036,4.287355730479669e-05,0.004647959246209512,0.0,4,1
1870_Laessoee_TilMaalet,1.9881008515466032,0.003062785077165292,0.0,0.015191098499553806,0.1793850917938509,5,2
1892_Lander_Hjertekilden,0.0,0.00045981448330092794,0.0,0.0,0.0,11,7
1896_Lander_PaaEfteraarsmanoevre,0.9966950756512684,0.0005900785098460247,1.8578541498745234e-05,0.001190794594565434,0.0,9,11
1870_Lange_AaenOgHavet,3.974023935612968,0.0034097175250356335,0.0,0.024114686785414573,0.0,12,6
1875_Lange_DeLyseNaetter,1.9590129771698608,0.0008924240388454228,1.2862067191439007e-05,0.004354562804067931,0.0,4,1
1877_Lange_EtSymposion,3.971348523693648,0.0011558919433560602,8.574711460959339e-05,0.005843595205218801,0.0,12,7
1879_Lange_NytLiv,1.9873898671592016,0.0008003379377834889,9.432182607055272e-05,0.003854101537269009,0.0,12,7
1899_Langgaard_FriskLuft,0.0,0.00045981448330092794,0.0,0.0,0.0,12,6
1893_LarsenK_Cirkler,0.9966976669500728,0.0006270625139900433,8.57471146095934e-06,0.0015873233979688426,0.1872685303342237,9,5
1896_LarsenK_DoktorIx,0.9963640429857954,0.0005900352452117591,1.714942292191868e-05,0.0011903990955624796,0.1872685303342237,9,2
1879_FT_HCAndersensRejseAeventyr,3.9845075632638878,0.001065113728092849,1.0003830037785895e-05,0.004949763992009231,0.0,5,14
1899_LarsenK_IDetGamleVoldkvarter,0.0,0.00045981448330092794,0.0,0.0,0.1872685303342237,9,5
1898_LarsenE_SkaebnensVeje,0.0,0.00045981448330092794,0.0,0.0,0.0,4,1
1875_Lassen_KongGormsSoennerEllerKorsOgSvaerd,3.974729521880907,0.0014467428601919758,8.288887745594027e-05,0.010214254857573513,0.0,12,6
1894_Lautrup_FamilienWoermer,2.9909988166324255,0.0011032235548746148,0.0002000766007557179,0.006614158624933653,0.0,15,0
1876_LB_Taterkongen,1.9837303492833642,0.0007702776582841445,2.1436778652398346e-05,0.0026884580314357814,0.0,12,6
1872_LeFevre_DianaEllerHaabloesKjaerlighed,1.9865419566165132,0.002909120891476573,8.574711460959339e-05,0.01792352865080283,0.0,5,2
